reviewId,content,score
99274de6-c869-45cc-884a-2dfa2a716040,موقع صهيوني متحيز لإسرائيل وضد فلسطين المحتلة,1
2362e33f-5066-4c55-b9b0-035543a65b62,Free Palestine . The app is 🤮 and obviously it restricts your opinions and actions towards the Palestinian I will delete it and download x instead of it.,1
5f59961c-2b16-46bd-b820-cffbf867dbf0,Face book lite keep stopping why,5
18b8c41a-4553-45fb-8ba0-e0ed9ab61f8b,Nice app,5
d3ffffcf-788e-4e76-9043-35fbe41d098b,nice,5
0521b133-f997-4feb-b01b-cfc062ea53e1,"nice update, could you do it more update?",5
90638017-b5d1-4a10-a9d6-58c78e5b74e2,What the hell with you Mark Jukarbag. You are promoting illuminati. Do you want to see the power of Muslim?,1
863ff5bc-8006-45cb-97e2-9e9b06dc47df,Fake news all over,1
abe17ff9-ef9a-4732-9794-27afa1e9c278,Very baaaaad,1
d9c73e91-a0bf-43b6-8e6f-f3baea1a3b33,Ksm mark,1
e81f9d38-1197-4278-b4ce-eacbb1b64f67,Ok,5
73597f1a-f9a2-498d-ac94-6851da4de11b,Nice app,5
057dd605-e714-4c58-a3b6-66fc4850bd87,Good,4
229c4fe2-8510-4bac-a6fa-0cf1ed5a90a2,Very bad,1
48e913c0-9cb1-4664-98cf-d13a82dd5535,Nice work,5
4c952ede-b874-4eb0-b9d8-a143636df960,"Need to work out on the interface. And please please stop your bias algorithm towards certain information release (ikykwim). Facebook used to be a platform of independence, justice and freedom. But now...",1
5f3c64a4-4263-4897-be8a-1eb13041d603,No freedom of speach,1
85924026-4ff1-4189-9c00-990753ea1a5e,The worst application,1
72e3a9ee-3c51-47f3-a40e-cebb649ec72c,Good,1
4144dbe7-f310-4efe-a78d-076656d6ac4e,Page create,4
af448a43-5731-44a0-972e-6d490b248205,No freedom of speech and racist,1
778cc52c-f1da-4689-a9bc-8cf39807c6d1,"Excellnt social app, great experience to connected people from all worldwide! Easy to use and attractive! Friendy command interface, easy to use! Protection anf security taylored according personalized needs!",5
7becb5d9-222b-4814-89e8-2b070f4f3457,Faud scam,1
901551b0-7f23-49d3-abf7-8165eb58c5ca,"this is so hurtful, i been using this alot and suddenly after the new update i can't even fit my account in it. suddenyl it always say that something is wrong! META PLEASE FIX THIS!",1
2a5a04cd-7b8f-4bf3-988b-a63d625be4dc,Losers,1
1be60165-686d-42fe-8d58-a837a9ec63d3,MENYERAHLAH. KAMU SENDIRIAN.,1
982cc971-6165-4dd3-a1b7-09f95ce08380,So bad experiancs avery body have fake account,1
9b666304-0694-47ce-9c87-3e2762e4c23f,Wrost app,1
05614dd9-e869-43b4-a297-a893c43e87f8,Absolute bias towards Israel,1
008340d3-0281-4b9f-a076-9f038550df62,TeodoroVillostas,5
491069bd-3326-46df-bbf3-09cce8294623,"Good app , good writing",5
6e58af5c-7a6c-4ce9-8f00-fb60d34cbb17,"I hate Facebook why, because when he/she restrict my account I have no bad things doing in Facebook at all I hate you so much fb learn to make sure that the account that you want to restrict had no issues at all Bobo",1
3d13447d-f7e7-4457-801b-e3680da447e4,يدين و يعترض,1
7a175286-1a51-4132-b6ad-d9a028e57092,this is the app which has not have any freedom it's the uwful app i have,1
6f2c048b-85c4-4efb-9113-b4cfe86d49e5,Very good,5
6719f758-b128-4636-b82d-6bedfc91b14c,B.,4
85290fa0-7251-4992-811b-2d7a1f177922,Faceboke,2
b690a21f-f67f-4e19-8c75-b11e9b46dbce,Good,5
ccbe35bc-8828-496c-ad6c-882babb5c93a,You don't deserve one star... posts can't be seen by only few friends just 1 or 2 and posts can't seen completely specially those showing Israel attack on Palestinians 🇵🇸🇵🇸🇵🇸🇵🇸🇵🇸 free free palestin,1
2a34cb49-ecb4-440c-b99b-c7a1a6d7874e,टठफडडडझ,5
254587cc-6533-45b2-9bee-dd9a1b5fb31e,Good job,1
73d497a9-3ea0-4dce-8cb8-b1d33ea312a6,Protect the tyrannical and inhumane Zionists,1
f6bc9569-d6b6-4aa2-afbd-295ab533f88d,so bad,1
618ca356-52da-45ce-94aa-86876820d8b5,Zionists terrorism,1
71631249-9a51-4e8b-ad61-c4c1945f6230,I can't not access My Facebook when connected to WiFi,1
d4297d4e-943c-4cf3-9e0a-fcc865fec5da,Very bad,1
2ac60b91-7f92-4293-8ffb-f201d1496648,Thank you,5
53a0254f-33b2-4f26-99ae-5371c40373ab,Grabe GANDA ng apps nato try nyo!!,5
0e53a8dd-16d0-47aa-a18a-63ee9fb72e21,"Meta(Facebook, Instagram, threads) is bias towards zionists.",1
fb82243f-0565-4c0d-9dc2-e2f2c1e5f554,Nice,3
2cd37eb4-569a-4bb9-ba4f-975856fe9760,Totally biased. I dislike,1
d64f84f2-e5a2-4580-a6b5-eae9ef7722f9,bias in removing Palestinian and Israhell conflict,1
887df386-4d26-4b3d-bcab-6ca96ba33718,iliyasu ibrahim,1
12998d4d-1cdd-4da5-8e7b-b9a9a740b437,Not fair App,1
49ee8b66-770e-4243-893a-4b673704e169,Good,5
75eec989-08fe-465b-ba65-71f700a731f6,Surya,5
4b7540c8-1235-4832-ae31-05737772dc44,The roles not clear,1
3ecf9390-1728-4aa9-aa18-72525fcddad7,Bodoh..selalu padam@band mana2 berita sesuka hati!!!,1
d4b278c5-3592-4724-b3ad-6c08309ae99d,Facebook's bias towards Zionist..👉🖕🖕👈,1
5e664050-56ab-4b00-8c0a-9d2969157d00,Verygood,4
f80a3713-054c-4305-9966-87945068f469,Good,5
a3d1167b-8ddc-4296-8852-a8b973f977c0,biased app,1
3380f98c-fb71-44d6-af68-846871ede8d1,بطيء,1
e24f5b54-e923-4b2a-a7a8-3e4884afe82a,Poihhhft,3
b91ab804-3c01-4715-b9b3-7a51171dab47,"Its working has stopped now, cant open it",1
df262f54-b19e-4d5b-a7b9-347f9a79e545,ဆရာဘဲကိုမေသြာလာက်မလိုက္ေသြာခ်င္တေနရာကိုေသြာစိတ္မေကာင္မဖျစ္ဆရာက် မဘဲကိုေသြာက်မအဆယ္ေသာလုပ္ေနေပပ၊မယ္ဒေပမယ္က်မသားကဘကိုမုာမေသြာအလုပ္ မယ္ေပၾဆာရာ,5
a06244b7-ec6a-4f7b-a961-6de5d2196e62,Clean,1
cf2ff5aa-bafb-43b6-a2d6-cccb89d6ec27,Not working well on my device.,1
85c976b0-779d-470f-8a32-a739d2759a4e,The app is good but sometimes there are many problems,3
5bda35ac-b9a5-4f9c-b717-4e05209033bf,Bad experience no have longer access not working 🥺,1
22fab0ee-db4e-4a4d-94ef-7adcecb606f2,Jast like me,5
043d2c5f-dfad-4cd4-ad81-00725640ab04,খুব ভালো এই অ্যাপসটি,5
4e5163f1-79f2-4f74-b521-0f9bc54cdd4e,"supporting a mass killing, genocide of Palestinian people very contradict of the purpose of facebook as a medium of connecting people.. whoever you are, where ever you come from, we are all the same.. we are human, each and everyone of us deserved to be treated like human. stop this violence!",1
357623bb-ad91-4243-9525-597568734a75,Very bad experience in HUMANITY,1
2c5cbe82-1451-4a49-808e-c8675d47de17,",cu😋😋😍😎",5
3710a457-6b0f-48dd-b743-7a9349b8b9a9,Nice,5
df6ba59e-6be1-4c54-b660-ef1488669882,very Nice💞🤝😘😘,5
d41c2479-aa99-427d-a01d-7feacd190c38,Much more restrictions on our speech we cannot express our opinions freely We support Palestine against terrorist Israel which Facebook support.,1
74b422b2-d935-44a8-8ca7-c1bee328dbb9,Facebook,5
c69e4661-f6a5-42ae-97db-783b1baaa0b4,Absolute bias towards israel,1
6438f4b0-5987-4ccd-af81-7b2d2e448778,Not Fair,1
d8e9d93c-86e6-4f1b-b828-574fb6665b39,Nice app,5
59b98c5e-f47c-43eb-b7bc-631872c27c7a,Bazai,5
9c56366c-48e0-448b-92b5-cd21cf712c39,Very nice app,5
52abf07e-af72-446a-8b8e-3cf9bae2c794,ناس زباله,1
d0f6db9d-3e71-4074-ab06-6878f7f378fd,Bll?w%q#gک,1
1ae6bb1e-d493-4482-8217-d17475c77e66,Objective content without bias should be posted,1
16ed199d-e3a4-44e8-adea-d7546fe90b19,They do not know the freedom of expression,1
43becc18-84a5-40c4-bfb1-dcf496b8765e,"this app support terrorism, blocks facts and practice dulity in it's community standards.",1
d10d4896-eaef-4aea-8f40-0d39c96d53c4,Bad,1
cae0bfdd-2f8c-45ab-8a94-3a1d1962a8f1,bias truths are blocked,1
59287a3a-d8ea-4a06-ba69-f36993374619,Damn,1
b1d5c467-b612-4208-9279-478fe044ec94,Excellent,5
9c3bc883-500a-43f7-a698-19aceb8ba283,No freedom in opinion,1
1bd9cf9e-f057-4e38-b28b-2e3c2ada7b18,mag bantay sa mga bata,5
13fc553e-73b1-4dfb-9fd3-413194fc5043,So bad,1
e3d718b0-9b0e-459b-ac03-c910242adfda,Jeevarani,1
39ef426a-22c1-4d58-a4d0-0234c32b0bb1,👎,1
c4d5d69b-dc44-4722-ae05-dee04a22ef1e,Very bad,1
fb8799b7-25a4-45a1-ab6b-177bf5ab199f,Rk.kartik.boy,1
3c48b7b2-eef1-4dfa-a556-51c44b278906,ليس هناك حرية رأي,1
ab705e1e-a203-4c81-ab8c-850f9cab6d09,برنامج عنصرى racist program,1
9092b71d-56b8-40d5-9fd9-fdeb1b85cf5f,"bad browsing experience, making algorithms to hide the truth about certain case",1
73e993f0-557c-469c-9572-212a554e6eb9,vidmate,5
f010c496-3307-4896-b42b-ff3a640f1d1b,"Bad, biased, fake and racist policy",1
0f203cc9-6bd8-4c67-a17a-dbf0b4d35e96,Nice,5
64a85a34-ed91-4bbc-a376-85877033d313,Elilasambakatana,5
8c8d9425-3cc3-453a-8fb1-14e208621ac4,"I'm grad for this app, it has help to fine my friends. But i have seen something in this app, if u not have a data and yu borrow some inside on this app, they will not give it u. Pls let help those who doesn't have.... I don't have problem on that oh yh, i'm enjoy. Oh pls i didn't mention my name, is Black Danito",5
29d738a6-90bc-42d7-b49a-387ba752bb7d,Reliable faster,5
c982f45c-b9a5-4b84-9081-84d5aa5fa4ed,I really appreciate you for this opportunity i have am so proud this app it's make me feel like a great andasturning to use it well.,4
f68d9e42-6b7e-414c-bbdd-ef6c14d3350c,Not good,1
28080e56-a47a-44c2-ae58-aad765a2abd5,Very nice,5
0ec2a21c-0e40-4f23-8156-66a89a720b7d,Nice,3
4655db02-9c5d-4320-bde8-21c27f3a997c,"bc, misskunasyaaa.",5
9be322c4-8c08-4df7-9958-8989e0f029f0,سئ جدآ,1
da59f660-15ab-416d-a3bc-0a79a8f8274c,عنصري,1
68a83097-845f-41dd-ace9-dfc7c9aeb4de,يمنعني من حرية التعبير ومتحيز ويحذف بوستات نصرة المظلوم ويكره الاسلام والمسلمين ويشوه صورتهم,1
b55accfb-86ad-4494-a676-b07546fe0b32,Nice apps,5
c25d2825-38f1-41c9-a252-ea6f74f17eec,Bad apps,1
a31bb976-8f0f-4c47-bc60-630f945e2d3f,They are against humanity.,1
8151e684-3b07-4956-978a-169c06d41a00,Nice,5
7713ab2c-537d-4bf9-ad61-5e651e031465,V6 🇨🇾..,4
fd3770d8-be65-4bef-b62f-27cbf0899788,Cant download lite,4
40463498-6ef3-465a-b6e9-86444179514a,Good,5
c108fbd9-9ce8-49cd-89be-9ef35af6b5b5,beautiful,5
0df29110-5a48-47c8-8642-8161d9cbd9d1,Samidwafawafa,4
c205ac1d-9135-468c-bb24-4c37f8b8c8c1,Not fair,1
3dd273e6-c721-411b-b4af-d72f8969c28d,Very good,5
1f316bbb-bf4f-45ae-90c2-9dcfa3f54379,Absolute bias towards Israel,1
fd092ced-340f-43b6-9b2f-d7fa43efdd07,قرف,1
c6705ec7-c4d1-4403-9b7e-877f18ba9526,very nice apps,5
11b70c79-3220-4e28-8dda-828218b343ab,لا يدعم حريه الرأي,1
e6d0611e-9a10-47ad-8587-d12827c4ac00,I'm having the same issue with the refresh... NOW the FB Dating isn't working... CAN'T message anyone!,1
e73927d2-1ab1-4e4d-8a36-73898a8dbe47,The app is gd. But sometimes it doesn’t work properly.,1
0e6bef0b-e156-436b-8c03-927ba9cf4cf0,Good luck,5
86f389de-bc02-4c0c-b046-424447b6d7ff,Because it's so great,5
1520791d-6897-4f4b-8119-aca762558ad0,Good,5
0a6b97b7-fe97-4e8f-b094-d89c976f7afb,Not bad,1
25b38840-9fe4-4134-affc-a4cc40a70325,The app is good,1
3a0399bf-906f-4e4f-befa-2209c1769d6d,Facebook is not impartial and objectivist,1
3c572a9a-9542-4314-81aa-dd1f868276ea,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,1
32aac50e-0d9c-4397-81e4-654eca12f257,"Can you not show me the feed which I am not asking for. Only using for English learning ,and I just can not stand awfull advertisment web or pages,full of terrible news, that even do not know true or not. What are doing?making people sick? At least add function to choose if I want to see the other feeds at all,except them I am following .",1
395846ff-d29f-436f-9ac4-d606db6c5785,RizwanNawaz,1
d20f3211-27d5-4704-8b56-3af956437d9e,gandu app,1
f7c1d0b8-29b5-4f77-b582-c41d8a0f7ce1,Not fair,1
972295de-1da8-419f-a149-b35157a4f097,AU tEhtttt,3
80f60300-791e-46c0-a11c-bad87f95d0b2,পুরা ফালতু একটা আপ্পস। প্রতিদিন আপডেট দেয়। কারন ছাড়া আপডেট দেয়। আবাল মার্ক 😡😡,1
723d6382-8d14-4d0e-b697-f508ebbc47f8,Great,5
89b69d4c-2697-4720-878a-be8dcfb495ff,Good,5
4b71b311-4b8b-4ec9-a408-d17f4b97e1f2,A racist application that does not support freedom of opinion and expression and is biased towards the Zionist entity,1
8d38afb5-6a3d-48b2-bdb9-2d8fede8ef38,Nice app,1
21f4cb7c-f791-4847-8a82-02c7c0e6d50a,আওয়ামী ই,5
246133cf-b484-43e0-9ff1-5e842a4597ae,Bad,1
c2f58539-ca86-4441-8944-995b6f146bab,It is the most excellent app that I have ever seen. I really love it. Thanks a lot beta for making such as great and useful app.,5
c799b23f-66c8-4e14-a148-6b524ae6a7bf,Bias for palestin people,1
1ee8d825-777d-4601-89f8-aca60e265d81,Its selective about the content and peoples opinions!!! Just because you dont like what you're seeing doesnt give you the right to delete it!!!!,1
405afe0b-dfb3-4bf2-84c9-fca4bf03cd27,hide the truth designedly، racist as it's ppl,1
e47aae17-322c-4b08-8d05-3433fe2a2efb,Good app,5
89d9fc2f-32e4-48dc-8360-656912674426,Very good,4
5595c9f7-cd50-41fe-8dee-bfe8b13c8ef6,Naresh,4
29a559cf-90fc-4a49-b0ea-a9298cc72bc5,It's kk,2
930cde12-985b-4a25-8e5d-bd8c15c61285,"App can't be opened even if I have good internet it literally would take a whole 5 mins to open and sometimes it won't even open, I want to use this for less data usage but the og Facebook opens more faster than this even tho this app only requires idk less sh.",1
0079173d-b153-4638-b551-0824ecde299c,Nice app good video I Love 💖,5
7bc192bd-bab5-4d6c-b9f5-2e3adfc60886,"not good at all, ought to give zero star",1
697989e5-b552-425f-b61d-717c9e44d30e,Thanks for all,5
d58d2bd5-d548-4e6d-897e-8c2c71dfb133,Jeeta singh gggty,5
931cee57-45b4-4b8e-8239-c932d14403f8,Wow,4
ba07432d-858a-4957-ba52-d34de579a07e,Nice,3
32cc3f97-f0dc-44ad-b5a4-e11f505ce3f8,It is the most and excellent app that I have ever seen I love it❤️,1
9eaf195c-8c72-4608-9bbf-5fe2784f7986,Stop blocking the truth,1
fe5238bc-7269-4806-8ad7-7a3111d128d0,"It hides the reality, it does not show what is happening in the world۔",1
8fbad807-c7d8-4d24-a59a-39d5e09f5f94,Ahmedali. Ahmedali. Ahmedali,5
2dc05fd0-2249-4f25-bd65-4d0eeb1780c4,bad !!!!!!!!,1
d58df749-68ef-4db3-8a49-60c37a424807,Zionist and bias app with Israel. Down you die with Israel. Long live Palestine.♥️🇵🇸,1
a95993d1-c78a-4706-a887-8d6886f33f34,Hate,1
6f867ee0-17c1-4531-8d12-9646f29710f1,A App that does not respect freedom of opinion,1
7f499f92-108e-4f16-99a6-bc9ed0c316b5,No freedom of speech. Terrorist supporter!!!,1
6944f1f7-15a4-40f5-b83d-59800532c7b4,Good,5
a72be8f2-5058-4ce7-84ff-407d51683bc8,This app was good...because i've used for a long time but now ..its boring...stupid ads each and everytime...you cant even type without an ad,1
627def28-64d1-4f6b-97de-4d5ed8a35361,Jhubn,5
d40677d6-fd27-4e16-8619-6cca5404501a,Good but slow,4
a25ce56c-a59a-4b69-a3ff-7a59cec87bd7,🖤🌸,4
5cd59ca1-f966-4e7f-b677-96a0a5aa4653,Government Government Gov Hhx T H H nk U. Hymmu H.h H.h J. D.u.ud H f. F lo Gj.j. Fk.vdj.f,4
aedafda3-061c-4fcb-be49-cb4a396c18c3,bad,1
a0f32379-ed5b-4a30-8c3b-a080b66aba8a,Asgolmv,5
2d63abe7-46a5-4770-bbdc-56a5fcb4dabc,Does not support freedom of speech,1
a32fbef2-2c33-4089-805d-15c8936495d6,Cool,5
df450d90-b1a9-4e10-be37-3f0b2238ca1b,Nals.JN,1
20d99f73-2d44-43f0-8c3b-204c9af6a789,🩷🩷,5
6b968239-fe90-45f3-ab98-8755c9b23f10,sorry not sorry 😔,1
c283d440-f65c-4b61-b824-99f6750e0306,متحيد,1
626e185f-5570-454c-bf33-309f462d0635,no freedom of speech,1
e3c6ca64-05dc-4e2e-bf38-deca5e183093,This app is so good no need to go in another app ☺️ incredible,5
0a8bff29-98c8-4126-ae2f-056736a125db,"If there is below 1 star, I would like to choose for rating this antisocial app, claiming fairness, freedom, justice but in reality they are supporting racism, genocides and massive hate speeches",1
afa500bd-42ec-4a91-81ee-e4186d8031e1,"Lack of freedom of expression and bias towards some murderers and criminals... and it must be a platform where opinions are allowed to be expressed with the utmost freedom... Mark’s point of view is his own matter and should not be imposed on everyone. He should only publish his opinion but not delete people’s posts that have a different view. He says it is terrorism and he does not know anything about it. If he looked at the number of deaths and injuries during 75 years of violations,",1
a931102b-333d-452a-a08c-529ea8eedd10,Very bad application,1
a9fc7da9-668a-4f72-900b-ded2671004e4,Recent update suck.,1
19c430a0-175c-42aa-b279-8df545c53b33,Update,5
f2146999-8d10-4704-bd85-9a36758a3b42,I want this,5
c70d03b9-a372-43d1-b88c-e893c917519d,রজ্ঞফচভব্দগব,3
4e45e4fc-79ea-4e74-a1e1-d2b5358445d6,Hih,1
73355636-26ad-4136-80f0-4e7c97b5373a,Feud,4
0a623abe-f0ad-4f8a-b7db-a87296f8e3e7,nice apps,4
6a954f00-c128-4020-ba31-ba8945c74e51,freeplastina,1
cc5a7cd2-bb93-4435-9268-6982d4584e0a,Good app but nowadays it's very difficult to use,5
bc430731-790b-4eea-961b-fadc5c1fc896,Very bad,1
dbf68c60-e3a3-4719-8723-8dd7eeb6f1e4,Good,5
e215a556-0817-4a69-ab07-5c643f095a17,There is no freedom of expression of opinion. Algorithms erase everything related to the Arab issue,1
f8d5cc82-7556-4c69-9f66-05fa01269182,Ailkhau Ailkhau,1
bc271a9b-9638-4f9f-954e-edfaecbe75ad,Too bad application,1
57482af9-7d00-4582-a84d-d4e741c5bea4,My favorite appk,3
1dcb00b2-f39c-45b3-9a86-34e5a5ea510b,Maka kahanap siya ng friend or what.,5
fbfc7656-36bb-4a81-87bf-5e1e71c360b8,Piyali mondal,5
943b9aac-1a04-4d3a-a0d1-4a5ea8b9ac59,Bad bad bad,1
c9878855-b89a-4d66-8ca8-bf4ddd746984,Very bad.,1
92eb6002-bb94-4bc5-9d65-df04690d3b23,تطبيق عنصري ضد العرب والفلسطنين,1
6727e2dc-f7e5-4c88-8d0e-b69ad18bcd9f,Tulsi sidar,1
8f39f7ce-0478-409b-9108-b38d2c4dc68f,"Facebook bias on issue palestine, pro genocide israel",1
9a9373d0-d58a-44a3-b43c-90304c3d7de3,Absolute bias to isreal,1
a3e50c7f-e9e6-4357-ae9d-9f8ceac32ec2,Yh fo,4
006c1a93-be8c-45da-84cc-3f25b6fee5d3,Loom was,2
5a4c7983-164c-48d3-bef7-58180dcd559f,Cant open the appz,1
7570fcab-fe06-4d2e-aa98-1c251d6dcf3b,Useless people and useless app,1
8eee0029-e87e-4dfb-9ff7-f0f382509610,🥰,5
a148ce23-3ac1-4236-a560-2f9ff6986f2b,No cmt,1
b8e1f48a-f5d8-4cce-ae24-3aed2b81e05d,Good,5
93f09aae-1cad-46bc-ab09-b7ae9b10070a,Diskriminasi.. Banyak iklan,1
3f4e673f-30cc-463c-a958-14b045a0615f,best,5
33cd5a0f-9fdd-4bf5-b845-382aaf06aef9,Many restrictions with obvious discrimination,1
4ddba1b6-26ec-4944-9f61-76fee1e5a179,facebook's bias towards zionists,1
5096b0af-1b09-484c-adf1-4501c78103f2,Very bad,1
597c386d-3bc1-497b-a003-183690fab2d3,I don't more use this app 🖕🖕🖕,1
f9242c04-93cd-4326-9e2b-51e78f72316d,Very slowly,1
c0661af8-0b63-473c-8e78-a37f4bd1c43b,تطبيق سيء,1
2783a087-0db2-43b6-9cef-39f977b92b92,تطبيق سيئ,1
12b94ccc-e846-406c-af9d-1e5c097fc1b1,😍😍,4
25affe7f-c97d-4601-9db6-7f687a9ae37b,this app is fantastic,5
f813b28e-54a3-43e3-847a-916aa21035b5,Unfair 😡,1
eee72ebc-f41b-4192-9856-d92d07ab37d0,عنصرى,1
d0f4722e-eb4f-44c8-a14b-f4a545d48fb6,I like it,5
cc7b2e71-d9e9-472f-9d62-58f7c9cb727a,Nice 👍,5
ffab4569-d5a4-4c24-901f-7a85e55e3f74,Freedom of speech just for israel but its okey with the genocide of palsetine even removes any call out for help of palestine ..disgusting !,1
081b7567-10f0-4c4d-bc5a-f9f57586151a,Free Plastin,1
c463c5c5-e4df-4e6d-8d0a-33f131d86c78,Absolute bias towards israel 👎,1
7b242b9e-2f09-4f2e-bbfe-c36e12bf74d2,it keep refreshing every 5 minute and this start bothering me,1
691e922f-7b0f-464d-a8fd-4d0d966aacda,Very love it,3
8e4367fd-08c9-4347-806f-00f11b8f1f30,Biased and all about supporting Israel rather than being neutral. Sells our data without an option to opt out!,1
a0884cc0-27f3-41af-a40b-58be92a6aff2,bad,1
a71d47ea-91cc-4c49-9fdc-204bbcd62f9e,Pretty,5
e7b2e96e-5b1e-4349-93cc-55339554cccf,Raju songs,5
36b0e99e-cbc8-49ee-8217-f441fb553145,"FB is totally biased towards Israel, which is too bad",1
36ad8b92-3e2d-4888-a2fb-2075b0ecdc22,Perfect,5
9030c70d-5e12-4085-b784-7b32b17a3af1,عنصري,1
e4f379a5-bc0c-4f11-a632-a767e46e831a,fast and true,5
03d07954-cad6-4906-9e34-6dd88efcf415,Get,5
dff5047a-9f42-41d5-adb4-15a996e067b6,The worst app ever,1
03ab63d8-0f6e-41bd-83ff-2cac0afb5a96,So lovely,5
744ce9d2-28e7-451a-b868-536ff68f9b43,Bad,1
5cb15499-976d-455e-b605-72cd92d9e6cd,One of the first apps installed in my smart phone. Sadly I will have to rate it one star for the reason Facebook shows support to those Zionists. This is not a matter of religion but I believe in the right of human beings to have peace in their own country.,1
844a8d1f-9f05-46c1-b015-cdc0426182be,Waste,1
66234f40-bb7b-492d-92de-8368b372125b,Good,3
722e1bb9-284a-4bfb-a996-9e661d85e501,Facebook is biased in dealing with the Israeli-Palestinian issue. Israel has no humanity. Palestine is oppressed,1
