reviewId,content,score
0b3b5496-4581-4c5d-b322-1140eab26d4b,Cant paste in document,5
7115aa25-08a4-4e20-8f56-ba43bfe7e056,It's a cool app,4
7d3cea75-4ce0-4f7f-a10e-157a2d8e4a02,oh balle balle te shava shava,5
536b482e-eaa9-470f-ab2d-06746cbfb346,Excellent app easy to use.,5
9169be1b-adc7-484f-bc6f-419c9e942205,nice,5
113ac464-9d40-4e7a-8545-420e659f0cb7,good,4
47c51201-65d5-47a9-a34c-16e45501bfc5,very fast and easy to use,4
441868bf-85df-45ec-8109-9c248f54e126,good,5
166a4c9a-997f-461c-8d83-1e1b45afe2ee,shandar app,5
b3651408-306e-494b-9975-8cbe2211fd35,Excellent app,5
25196b55-38b8-44c4-930e-59b7ebf19ba0,very friendly user,5
90b10b4a-86f8-4376-b430-5df40d91822d,September 1 you surprising charge me PHP 349.00 and I don't even used your App and you can't refund my money???,1
c23e3f64-c01d-467b-b358-e3f9bec64919,Best of the world,5
fb95d945-99a6-418f-ac66-85a39b46ecb8,লেপটপ নাই যেতিয়া ইয়াতে চেষ্টা কৰিম আৰু,2
e25d9488-224c-4305-828a-eca56a30fc19,Helpful app in office work and making presentation,4
594fcc33-b2ed-4ea0-8ffd-af631a9af75e,excellent,5
29e83cde-7467-40e8-bafa-b0c0857853fb,it's Great 😃,5
815f81a5-96e4-44fa-a7c9-25f7b68adab1,good apps,4
e0cd0af5-4446-466e-80fa-8978aa826ccf,Thanks for this app,5
f9c0f270-24f5-400f-9ee4-cf668d92b6d1,macbook,5
0301e55f-d8c1-4894-9e77-9442daf3e5e1,Handy,5
5c631947-8733-46c1-8726-bc8436ab55f2,good work,5
73ac5edc-2039-4c2f-97be-3b4620bdc698,"ALWAYS START IN THE NAME OF ""ALLAH"" WITH BLESSING 'MUHAMMAD'•",5
6934d8ba-62b8-4901-a682-0b599cb5e19a,This is the worst app in the whole world I wish I could rate it a 0 star bye it ain't possible I spent 1 hour typing the document and the picture came out so bad I'm pure frustration rn word u need to fix it's not just that it crashes very very often simple bad,1
7c5a109b-c089-457b-a523-6b1040db7148,Unexplainable ❤️,5
56310d28-fa9e-4bb0-9e1b-9f20ff28018e,"Bugs everywhere, apps like Google docs and wps office are way better 👎",1
2b813f90-5005-4e79-b7b0-a3d3d96a0922,Cant edit word document. Needs login.,1
89e7feb7-0c22-4b74-96aa-503b18bc3253,it works well.,5
a19e937d-fc3d-4b8b-a66d-031b4acac4fc,Can't log on to this bs because i don't remember a password from over a decade ago that's still linked to my number so now it's a huge problem. Fkn corporation this is why people steal from you no one cares about you when this is what they have to deal with microknobsoft word is literally worth nothing. I'll be pirating anything I ever need from microknob from now on. Because of this. Can't wait to see what games I can get for free now.,1
ac201345-042e-45bc-9253-c206506b5a59,it can sometimes lag a bit which is annoying,3
57d20374-4072-4582-9c94-e73b7c9e9992,Best App to edit Files from Mobile !! I loved it !!,5
9e27b8a0-6dba-47c6-bc52-96ef2619be70,nice application ..,4
116f7305-7580-48f9-9165-2a021b82cca0,I'm only use word,5
ad693f9d-c281-4b41-8a16-1d9411ff140b,the best app to make all kinds of documents for school and work,5
d732c7c8-1959-40d2-aa74-87ddec962649,"user friendly, able to manipulate the document and .ake changes as needed.",5
93eb6d0e-d48c-4a8c-8a36-1c890ce150ab,babal xa,1
47768e44-ae82-4ed0-a3da-432374e677a3,I like it,5
4a514a77-3f89-4ee4-8ea6-9b804b7a42c0,ujhjk,5
5a316c56-c5aa-400f-bf13-436e0cb6613d,"this app is sucks, i can't enjoy use this app move the panel is so hard idk why",1
e5f58c1e-1f07-4c3a-9861-51b2ab16b599,very good experience,5
129e7c4e-e187-45c5-bf3e-640ca8df0a08,"Another program that as MS has shown that I no longer need. I am not interested in a subscription to any MS product. Make it a purchase like it used to be. If that can't be done, Apple products are looking very appealing. Not interested in the cloud. You should sign in....you want a one drive account don't you?? You should sign in...don't you want to sign in?",1
0ca73bc0-09b8-44bd-b1de-32425fb53037,ok,4
1a437eaa-84be-4763-a937-3fd1a25ca83a,good,5
e246c999-bcdd-48bb-ab7d-4155100b0612,"Really we are so happy using this app, Whenever we Need something it will be we are doing in word all .",2
7443b471-f87c-4b47-a23b-1426e1eff57f,good app,5
6efe7663-0df1-47eb-8212-620f03cafa1f,word is part of our life in a big way. it's superb,5
bd171cdc-59b9-4db2-8f8b-e6ec19aa9493,perfect app,4
90a8eb16-26cb-4ecb-87c0-5546165b8602,excellent,5
791a76a6-6fe9-4030-b02d-44949484513e,Google pop up block my work on phone,1
90f0310b-ee77-49a8-9455-7ac0c275d50b,"Searching in text didn't work. Cannot copy any text, even though it is highlighted and the button for copying pops up",1
bd635397-0d22-4563-b9ef-9e0a7f758a49,THANKS FOR THE WORD APP. IT'S FANTASTIC✓,4
59bfe435-22a2-4574-9884-41d2a342872e,Very good app,5
e9855db2-cd7c-4fa7-bdbb-e7e60c16d110,best app,5
c76c1dd3-4a39-4de6-8aea-4ec382877a44,bad,1
243ec48a-46d8-4d0a-8827-384df75fc8e4,A must have!,5
42b3fe32-565a-419f-8116-7d994fea94c8,very very very very very very very very very very very good,5
775a2b50-21af-44f5-ab98-4dc564225580,♥️♥️♥️♥️♥️,5
9f5a64ac-7326-4d13-9658-24c71595ad37,best,4
62c2ab2b-5090-461a-9f94-6071ed2babab,Kinda difficult to use,3
58b90e24-3ca1-45e1-9c1e-fe566b22a62d,it very easy and clear and read voice,5
6a40e7d5-f82f-4c34-a11d-828e505a5c88,User friendly.,5
51bee4d6-5310-4ec9-8005-367732b5891e,"love that i can have it on my phone so i can start writing school papers/outlines before i get home. however, it's difficult to type in this. there's a mic button for it to read what you've written which is handy but get in the way of what I'm reading/typing. There are definitely things I'd fix but all in all as a student it's totally worth having on my phone & computer",4
ae10aa48-8dcf-4bd5-bed2-3b9fc80e6aa4,membantu pelajar,5
1927b066-d645-44c1-bdac-f667e1f27c9a,it's convenient and easy!,5
f5c3417f-4baf-4d13-aaf8-459d3a0c9279,Very nice,5
a7f8b9a3-4136-40a1-a1c2-5cdd3128c7d7,got love word awesome,5
41084e4e-5478-430b-9673-45a75d3ffb0f,اربیداپسیس,3
43e9148a-c6eb-4c17-aff1-b8900274f279,osm,4
1f82debe-df55-422f-b9f8-f39d6628b965,Simple to use. Lots of tools.,5
fe6dddab-d2ab-4419-92f9-bef2989dd592,so easy to use,5
3d380538-e1ef-4367-aa7e-ebfef20f5367,It is a good working app,5
732c59b4-40d3-4483-a11e-a6b26a9df0cb,I really liked this app 👌,5
51fd1abb-121c-46ed-866d-63c10697a065,nice,5
f6e73b98-852f-41f8-85c0-790f2952ea5d,Nice app,4
f407dd0c-21de-42ca-b320-992e041ca93f,"after many years of using word on PC, laptop, tablet and mobile I can say it is easier than ever on my current Motorola phone. I just tapped out a report for my boss in ten minutes on my sofa (on a day off at home).",5
edebb2e0-b77a-49ce-a957-41ef30bce03d,very useful to me.,5
b87eb60a-cd91-4b3c-adec-dd6088965514,very nice,5
19c56b12-db63-44d0-bac2-9bb7fcf69f1d,This is the best document app I have. The reason for the four stars not five are 2 things. One upon trying to change my whole document font size where you select all and change the font it did not do it properly. The second is cost. Despite these two complaints I still love it.,4
2af85615-1d92-497b-8a6e-448fa37fb0f9,Worst,1
85fd0317-7f8e-4be8-bc59-e43c9e56b5b3,Cdssa,5
773535e4-21ce-43e5-9fd2-abf78cdf64e4,Okay,5
44f03686-5a2b-4ebf-95df-976ed9c38746,GOOD FOR MOBILE USERS,5
8993504d-6ee8-4799-8714-1611332741ac,wow,5
633f15b7-0123-4ee4-a65c-dae6a60925ad,very nice app for documentation,5
08c95925-7fa6-4a48-af83-162039af42f7,worst cant even get into blank document. get help microsoft fix do something,1
81136dc0-70b5-479e-a9ad-96e2efd22826,nice app,4
3dd5478e-2273-400c-91c5-ab4b28e1eea7,nice,5
2bf65cbb-34ed-4658-ba2e-6c3130e288e0,yes it's helpful,5
20743392-51b2-4553-a365-bec37acd094e,good,3
fd2bc3a7-b13b-4360-99a0-41181a56fadc,good aap,5
7672bae7-19fa-4a5f-8972-5437bd86f6ca,EXCELLENT,5
8314d29c-69fe-4a4f-a004-27e38660b9fd,"I have used Microsoft Word for a very long time, and love the ease of use of this app.",5
8646da19-95fd-4eb4-a66e-819608bab557,good,3
b511266d-9b5c-42aa-9308-867615e9ce5a,good,2
ac67c1ab-13ac-4a73-8180-2eed8f489bcf,good to use it,4
5a5cfe1c-9ad0-4301-8ac2-5d138bcb4baf,I think charging a monthly fee for Office is thievery.,3
3b9f8667-ec43-4938-a18d-a6f4444fa9a1,very useful,5
53b688e6-9b87-4094-81aa-909723f18542,excellent,4
5bca51ca-a520-4db7-bf1d-9927b1a0b655,Good,1
9b89f606-8085-4c70-a855-4cfb8c2c4555,hhu,5
d8dc7a47-0e3a-4f88-95a7-8bd90f14f495,Microsoft = far-left woke liberal trash that hates Trump Supporters like me!🤬,1
7e1d5ec7-a3fc-49fb-ac7f-7b092d656fa2,It is good for typing paper,4
f2ba9831-8487-498c-b7fa-8c0340358ee1,"Useless in editing documents, very bad , choosing objects could be very difficult.",1
680760be-c0a4-4881-89ba-eea16c86e2da,great app for file editing..,4
0cbca856-b6da-4987-b7a2-8035ec32880f,This is a worst app,1
3c24c4e5-05b8-4e5d-ba02-28c557858a6a,Very good,5
afe450ca-949e-4b9b-b623-62e7bcede7e1,very good,5
e6257243-6e55-4357-8ca1-5da4363d60ed,good,4
42f35995-d94f-4603-9194-bacfa74efbbd,"Easy to Use, very nice application",5
c0f4a28f-c614-4acf-ba31-80d06eef3529,Great application,4
fc266726-e731-4d78-b19d-c07211cb5835,great,5
c0aac71f-e669-4c79-b3b3-7621758c706d,9l,4
8271b2c7-3425-4eaf-9a4e-fb3cfe4a3eb3,it's very good,5
94fa40fe-799a-41d3-b619-0367a3cf0919,"Remove the application from the Google Play Store. Will run Android mobile without Microsoft. We are not able to run anything in New Update. Remember Nokia Company has also sunk. It will take a long time for Microsoft to sink. Because we cannot run even if we want to. Did not keep the application running. Our work can go on without you. Google Docs & WPS Microsoft is doing bullying in Android Mobile. Answer me one question, what work can we do in New Update?",1
6b46924e-dac3-415c-96bd-7d591c1cb780,very nice,3
4ce87563-26cb-400b-a9d6-b6d3abc39e46,great,5
224d77d5-4835-4e37-85e4-42106631922d,it is a very helpful app and easier that it's on your phone,4
114dd6b2-68c6-4e10-9764-160ce983e99d,It's works very good!!! Fantastic app ever seen before 🔥🔥🔥🔥,5
c44921f9-5543-4081-a694-69dd41d0fcf0,very usefull,4
89238dae-ffc3-46a6-a4e7-1f8f9e751c28,word,5
6c49d5b7-085e-45f9-8a89-a11f702de87e,it's a good app that opens all kinds of documents 🥀🥀,5
0cf2b338-756a-4c80-943b-96d68a6e0324,"I""m 81 yrs old and still use a desktop pc because I can connect it to a large screen ( I have trouble reading small characters). For word processing I installed an open source office app. For mobility I'm using an android tablet. Since I could not find a matching app, I installed Ms Word. But this app is complicated and to to my opinion has a steep learning curve that it is no fun working with it. At this moment I could not give it more than three stars.",3
e79d0b90-39a5-4fde-af80-e6b4db052131,very good,5
8042c80f-e821-4c93-932c-0340a54411c6,good app,5
efdc26d9-87c6-48b2-aea9-3704c2d982ef,its very best,5
96800f96-96ac-4428-9b6f-c9b3e490e192,It is the best application I have ever used,3
79b17c64-5f33-4b22-87df-d16af52889fb,Good,4
63a0b938-4e0b-4810-adc7-81210a829dcd,excellent,5
b15b970b-986b-474f-9d5a-8504c6682d45,Love WORD!,5
89661683-91e9-4354-945c-8c8f2b39c373,it couldn't share to others,4
58fcfda8-2c7d-4c4a-bc30-22f4d63454ef,very good,5
2b392536-9cde-4a46-98ef-8ddbb100780b,perfect working 👍 kudos🥰,5
b9de9537-4cd1-491f-9e57-6415f316f7d4,using a cellphone to type up word documents is as easy as using a laptop or pc,5
b4a7f805-aa24-4467-a534-7a05b26665f3,Bad,1
b6d54b87-1e93-487a-b68d-74e6b7656015,good,5
79578246-b854-4512-8809-fc8db5ee44ab,Used as primary word processor for eons now. Over time it has always gotten better. Some changes take getting used to but I find they usually are and improvement.,5
c6c7eeda-5129-48b3-aa49-06c62201061a,I love this app,5
e7099b01-1478-417e-9289-48a902a0c1b3,nice software,5
30e11b67-b752-4c59-9c05-278556a64f05,Excellent app,5
8dfeac2e-5a54-40e1-8930-6da0fd6a8e61,great 👍,5
67c6a9f0-25e8-450c-ad72-84813ec557dd,good idea good help,5
8c69910f-85bf-4f67-bc71-f7651a88e8c8,It is awesome 😎,5
226a5990-66eb-4d34-88d5-7246cec7851e,good,4
1d13f23c-338d-4aa8-a6db-a0026e9ff6a0,"The app makes it much easier to bring up important papers that, if I need to correct them, I can do through my phone. I highly recommend.",5
064ac260-da08-4f2f-b228-631026011e63,great,4
306e42a1-1fa2-4c17-8687-2e0446b91870,Nice 👍,5
4fee9f74-819d-4703-9f69-3e98509b3a2e,Poor app,1
3018fd19-2172-416c-a964-7ec4804e096a,"I wish it would open odf formats, but it is still a good app",5
0612fb6d-ec40-4f56-b2e8-cbe810dfdb4d,excellent app,5
5d06ad27-5f9f-43c6-a167-c912dd33c427,the app is super nice 👌,5
c126fd83-e934-43fc-ac06-bd793abe3f5c,nice,5
29112e38-06e2-4844-8bd8-75fb1f93c4cf,Easy to use,3
f7d78b42-f0e3-44ac-9558-b4793a7fa1c5,good,1
140d3e63-1987-4a84-b2ab-ced2035228fb,put some notion stuff and you'll be perfect 5,4
f248bfb0-edf6-464d-9f48-d8f47b430820,Simple to use,5
025e7a1d-8c78-48e5-80ce-54e355a2a2ff,Easy tool,5
bf86f1d8-720a-48d3-9b5c-a2063729635d,Excellent,5
e84a73ab-8f92-463a-b43a-0f94af24145d,safe,5
01a62eb0-743d-4d98-a9b9-477582bc4f71,nice,5
1d2927b1-ac0f-412f-9d53-4687ac73fc93,I want open,4
9636b1b8-730b-4975-bf5e-59c9b79dc436,a beautiful app,5
aca4320b-1ef5-4640-a71d-56b5054f06cf,I love it coz it's more advanced today than before and it's also easy to navigate through,5
86a0c908-b24a-4549-8bf3-fee44f4e2a6d,good,5
85c80d87-79ac-4d8c-89ac-fdff6f95cfe9,Nice.,3
d4c41c64-848d-46ee-8cfc-77dbcef17d63,"What a treasure Word is! I simply couldn't get along without it--simple to use, all the bells & whistles I need, life is good🤗",5
37eafabc-131e-4b63-8448-a30fe2e3872e,Anything related to Microsoft is awesome.,5
1b6f59a0-8c52-48be-a37e-c805c0509c27,it’s an amazing app. tnx you so much,5
d715855a-0a3a-4c26-ae37-77973293800b,excellent app,5
d8720349-4f0c-4605-83ef-44ef95e8ea1c,good,5
b640f531-32fc-4348-a207-8c945f1f4e1a,good 👍👍👍,5
d062164c-0fe9-4a4f-88af-3e0803fee047,Deepak Kumar Singh Very good,5
3db3e2ed-c418-4235-b007-3de502dff0b4,excellent app,5
b58957d6-1117-4d58-ac93-21fd86ef5aef,User friendly.,3
9746c98e-0df3-4db4-8e06-991726af8d75,⛸️👎👎👎👎,1
0431d625-f942-4bd2-a8c9-bf31c89db947,Super,4
ae50acb7-a278-40dd-89fd-63fdeb34ca13,"great app, I like it",5
38dd3c50-4b25-45bb-9257-09bbb068295b,very efficient,5
420ecc0a-d9e8-418b-a57b-4ae788ddf34f,"it,s really nice work",5
bfd2b211-95a5-422b-9394-54254afe8d5b,Awesome,5
2138aa25-40ae-41e4-b28b-7b6f794987f6,The best,5
7ba639bf-35b5-45c2-ab7f-8ca8ffd31dba,"no add, perfect app",5
a452093b-d996-4537-b69d-5adffaa6642f,it's a very good application to use ever.,4
a55e5e4f-a126-444e-8dd5-a1cc5956141f,"Iyiyi ndi app mbambande pa ma word processors onse,",5
6764053f-8704-4678-a3bc-19d82d53fe6f,very good,5
4d7085ef-c78d-47f7-9e63-8a5555db451f,superb,5
d45727bf-911d-4a66-9026-90fbf562d587,For The Document's File,5
f26341bf-e35b-4408-8d2c-7d2e68c98d4f,5 stars,5
f9c630b7-609a-4bf3-8b20-f7dc0902cb84,Really Greate and Handsome.,5
fe5f1f36-1c92-40b1-8c8e-81b0262d8619,excellent,5
38142213-99c8-4a54-b434-1f4e87e1a3f5,very nice,5
e5bbd98d-6fa5-477f-98b6-693387f72887,nice app,5
5791c4f7-31d0-4df2-ad93-8414e16e907c,It's very useful,5
2f40622f-ac9b-44aa-b8ac-4f2acfecae32,best,5
5157deff-6db1-4a41-92dc-79c40880a5a1,The best for me,5
99b6a985-30fb-4502-a9ce-d935e2c58253,excellent 👍👍👍,4
4ebeb53d-95cc-46e8-b918-debc3c42c8da,I love this I make my story nice and good thanks,5
f94a2b6d-c8cb-4caa-b95a-2faf877be998,"it helps me creating school works and I use this word to open a link of our lesson so it's so helpful for a student like me, I like this Wala namn problema maganda sya gamitin and ayos lang",5
692775af-6bfa-4c47-b194-fd39ced7e24b,very easy to use,5
20825fff-c443-4a4f-af04-18e9b8d614b6,very nice app!,5
79c421bc-77c9-47cd-8a97-70df9fd54beb,Whenever i share something i wrote as pdf the font becomes very small there should be an option to select desired size of pdf while sharing i only gave 5 stars to this app because of this problem.,4
a659ea26-60a6-47d5-a061-d871b273e533,Not bad,2
8e771b79-4314-4ebd-aeb7-b87d90771ed3,Good,5
6a2f52c4-1ba1-4abe-908a-b7f8998566ed,great,5
8eda5f41-e230-4163-bf5f-6917418ef98a,Am so impressed,4
930a5aa0-92a7-4cb1-a870-070d93f86b9e,easy to you.....,4
8b83d9fb-bd1a-4d2b-8aa5-ed8b6824404f,best,4
a4c59367-df31-4d8d-bd2d-c68c301d1f46,"Fine, not perfect, but it's what you'd expect when using it on the phone.",4
167eb59e-ffae-423b-bc44-60e8181a4239,somethings wrong my all files arent working here,1
f72ec7ad-f404-4bd5-927b-9a2714b47152,good aplication,4
f62f49f1-2ab4-4387-8994-b3cbd632fe2d,"If one has paid for big brother on desktop, one shouldn't have to pay for its emasculated little brother on Android . This money-grabbing junk is not worth spit.",1
c50bf155-8903-491d-b2d5-6c8b9fce3328,"when write directly onto the file, it can't be saved properly and open on other devices.",1
220865e2-89cd-42ee-8554-674b903b5a98,"A very good and a helping tool, but *please add Table of Content creator*",4
3999d2d2-3178-4e91-a638-8d6a58f77d67,I use this for my web design & photography business all the time! Contracts are a breeze and communication is awesome with this cloud based app.,5
6b58af8f-bc14-449d-97cf-faf54252dd1f,app is out of date and doesnt work anymore,1
ea709d3b-c107-4a8b-bf76-02d6815455ac,nice app,5
a48a5584-322f-4a5b-8972-8c889620c499,great app,4
d4ac6ef8-1922-470c-bbb3-acde9a9310f5,"Easy to navigate and no issues. I even got back my old files, thinking I had lost them.",5
9033ffce-d5cc-4e76-995a-c66de25da244,very well,4
59121035-59c8-433a-9489-34fe9622db73,"when you edit here in an Android then put the document to computer, some texts are broken like. double spacing, too much space between text, fonts, and 2 texts stick together.",1
16c0f6cf-6975-48c2-b141-cc5099864756,Not a good app actually,1
7c7cb956-474b-4af0-9580-cf172c9e9f50,very useful to create documents from your smartphone,5
afa8210b-1773-489e-a3f6-e1dd33cf251d,great for on the go,5
71707523-f781-4a5c-8139-e9254aa67769,its Nice to learn,5
f517ca84-f0fb-4ec5-a745-2b079e6691f2,Good,4
ad37c18f-8326-4fb3-bb5c-5cbbcb33b8b3,Nice,4
2208387d-fc94-4563-a395-24c72aa4bb38,"what I feel about this app is that when adding images, structure or diagram, it always scattered work done or break it to 2 pages and always hard to rearrange it except you remove those images.",4
e78acbb3-e42c-414b-918e-10c44a73e28c,"It's good , friendly for new users, also free to use and also good",4
1dcaf305-0ee3-4ed4-81b1-e9e2dcab29d3,Utter garbage app that just opens my files from onedrive in read only - I'm paying you people for Office 365 and can't edit my own files. I can see people have been reporting this ages but as usual microsoft do nothing about it.,1
8ab65ccc-c07a-463a-b636-f43123b2eda4,this one of the best app ever,5
36904592-aa93-4c64-a334-4a0832e17139,has given a bit of problems,4
b821342e-6015-4ef4-a087-694930a59797,The best ever,5
b2706df4-a944-4e43-9b99-79b75f3f3dc8,amazing,5
f6798f93-160f-4c5c-8ec8-fa3f4d37d0bf,wonderful,5
94134747-fe9e-41e7-af02-ee02f04f4f47,"the app is nothing but amazing, I have nothing else to say.♥️♥️",5
ff4d82ad-1e40-49f8-8ca1-7dead8503fa9,great app,5
0ecd9672-22cb-4fd5-836e-5022da73e10c,"Incredibly awful mobile version of Microsoft office word, editing sometimes possible or not, can't find the reason.",1
a6a25bc7-eec4-4f39-bfb4-d279b498dedd,Good,1
4918fc3a-2981-49aa-b6ae-33aebc967b3b,very NICE application 🌹,5
e2e85283-e4fb-4839-ae2e-a1876fc1ef77,■● ° [}><|○•092♧!3,5
673d0603-c94a-4507-bd1d-0f24114388c5,So Nice,5
33b65f7a-e34c-4ee0-8789-5d8add798949,Good night sweet,5
1870414e-a24b-4b1f-95eb-43054f565b58,very nice 👍🙂,5
cecea935-3ddf-4f28-b041-ba382902ac53,jaushebsbs,5
92a7a96e-8b3a-47be-8d09-2aac88de7478,Catch 2GB,1
38893288-9dfa-4f91-a11e-e8c063a4278e,it's very usefull,5
ed754c2c-d8cd-42c1-a64d-4609eedc5bac,good,5
cbb68f1b-6cd8-4e52-8027-53d0bf74ca5a,This app is so great,5
d02ab746-7ad7-4122-92f7-f78116592ee0,nice,5
674b6ecb-52ee-421b-ab68-087db4cfea2a,"absolute garbage , I clicked backspace and it deleted my whole file that i have been working on for days and I couldn't get it back",1
bf146a30-f480-42a1-b6db-914077d94233,good,5
1b25daf6-206a-44e7-b6bb-e693af2c43e9,Very Good App,5
96c937d1-1c09-4dfc-9e60-1f11e500073a,good,5
ef907fbc-5491-4111-943f-aafba2016eee,good,2
9a43da43-e694-4de8-96cb-cc373f954422,Great app. Easy to use.,5
9a5c7fe3-09f7-45cb-b6e4-8f5583076cde,good 👍,2
ef43badd-5f13-4215-9c8e-88d882f4bbda,amazing,4
bb183180-848c-434a-af55-4ab358cc8431,It is a good app to use❤️,5
6c476e7b-93b4-45d9-822c-885b3cd739d4,I 100% absolutely positively super-duper love using Microsoft Word!❤️,5
1a817a7b-5f02-4ca5-884c-be4047ae99da,good,4
8d387b5d-3ddb-4b47-a331-992d977fa3b3,I rather use Google docs for free.,1
beb4b648-a7d5-4c99-a0af-a94e79dc0ec7,I love 💘 it,5
