reviewId,content,score
f353f919-ec20-464d-b80d-eb96f218a4a7,Super aap,5
42575364-6af8-41ff-bc54-9c5ff1640795,Good,5
e40638fe-7398-4843-bd7c-e4a27262e655,Jaihan😍😍😍😍😍😍😍😍😍😍😍😍😍,5
59707f49-562e-467b-a92f-5299ea9a39f7,"Since the last update uploads are only possible using wifi, uploads via mobile data stopped working!",1
5e30af14-08d5-4151-975f-bd25e77770c3,Great App.,5
9b015feb-4dfe-45e9-8d56-35c5fd8a777c,Nicely,5
7fab2ce2-c5fc-4295-89b3-77c65aad5c41,"really slow, unreliable....",2
d8c28e82-43c4-4843-b470-4fe1f7f13d09,Great app found loads of pics I forgot about,5
a4f5cc29-cd1c-47d6-8a26-6a232a626894,Lot of features. Long learn curve but I'm figuring it out.,4
5562e43c-3eb2-4225-9d89-d585a9672762,Good luck my picture is keeping the dropbox 2year.This app is upload picture and video keep the dropbox.Thank you dropbox company.,5
458e5a56-1b14-4979-9913-eed237236977,The year,3
3b3bd2ad-c5b7-425e-8d65-504415ed7f1a,Developers steal from your account and family account if you have a family plan,1
5a7535fe-8af6-4378-beae-f6cb20c5e4b0,Not at this point,4
25adee22-6364-4416-af56-10b7547d1e28,Saying my storage is full but won't even let me access it to delete some files unless I upgrade,1
ba798958-00a8-4ba1-9fe7-7c0318689d70,not playing the saved videos very well!!!,2
dc605a92-dbf7-4c66-9e73-05cdd2f31b62,"Hi not sure as to why but use to have all in albums and all photos have been removed from albums,annoying why",2
cee1cb9e-8183-46b1-82d5-39bbf64a1f48,Tired of being harassed to upgrade constantly. If I want or decide on my own I contact someone. Don't need reminders or constant daily marketing bs wasting my time to find out it's not important.,1
bb02689e-9f7b-4245-91d4-7f5aea48737a,Fake,1
c23f41a8-cc7d-4105-94fd-4e8e153702af,Files open very late please fix it,3
494a3354-d383-425e-b2ca-a355184af31c,Wow,5
9b5eb9fd-ad11-4de2-a4b3-00e6310298ec,Nice,3
5909fdb4-dad2-4457-bbf9-fb4516e9b868,nice,5
185f458c-ccb3-4a1d-8616-a4317584c00d,Better than others like one.,3
3bde5856-fd7e-4844-b2b8-eff348df3004,Good,5
4a650ed8-b705-4490-9a36-2f32046fdd85,Excel files not opening on Android when being selected from the dropbox folder.,1
2ae86e09-04d2-4646-b8a5-d317be92e7b6,It does what I need it to do.,4
36d6ec82-5ae5-48f7-8634-ed88649e6dfe,"I think this service is great. There are many cloud options but this one works across all devices and so when one device is lost or goes missing you can still access the data from that machine. I love this service but it is very expensive, so I have to think about renewing because there are a lot of cheaper options out there.",4
4f5343ca-fe68-495b-8774-f6b178e3498a,nice app,2
71b52c73-8e7b-4ccc-be31-8ae5990e57d7,good one,5
39f577ca-59dd-4303-93b7-e44a507ee30a,"Let You Know, after at least 6 months use?!?...GD",3
f8c4e91a-0539-4dd1-bdbc-992db51fa9b1,परिवार ठ ठ ग,3
0a9de82d-c374-4142-9c77-5b9be549abd1,Great application and useful for us,5
809079b3-4eca-4903-be34-5bc4ead1b147,"Fast, easy to use, handy other road",5
6f45fbe1-137c-4924-a4ac-97753aa152e3,"if you're a content creator who wants to upload 4k videos and save them to your computer or phone later without losing even a pixel, if you're a photographer who wants to back up your whole photo gallery, or you're just an average everyday person who wants an extra 2 TB of space for $10 a month, then please look no further. This app works with everything, even audio. There's nothing better and I can guarantee it!",5
aa5da2a6-f567-473a-a422-6b1d16c914e3,"Too difficult to share.. also cant use browser, must install app??",1
c18bc7e5-2b8b-41f8-a006-714a27d110d1,"Best so far, easy to use and organize files, can recovery history files is good thing",5
f93ea65b-8cc9-431a-96ce-837be146ca9d,Awesome,5
4d6cadba-5a55-4169-a722-c3418de33a41,Thank you,5
35e2d849-5588-47a2-bbdb-cda5bf3ed3d8,great storage app. has flaw at times where videos unable to load. other wise good app to store documents and photos,4
51a03570-ca75-428f-ac8b-ef0f47e57fae,Thank you,5
37336c08-ed71-4806-925b-f71528096bec,❤️❤️❤️❤️,5
66b04e91-2a43-41b1-b078-4b16239f8dcd,Good,4
5a0ab60a-f7cb-4844-8ace-64cc3b82aed7,😣😣😣not sure,5
54c7a940-22db-412e-a1d8-83675fbc456e,good,5
705490a1-158c-4cb8-a77a-7731409c6fb4,I tried it gave a test to make sure that I was human 7 times fix it uninstalled.,1
8b36c95f-2ab9-4a80-8c2a-cd51f1d5a489,best DJ rver,5
8261e395-5d24-4dfa-995b-934e7cea5cba,perfection and excellence!,5
1f1389b6-b3de-45d6-b6a4-cecee002334e,"Literally the worst file sharing platform. Constantly saying I'm in the wrong area, giving me errors when trying to download pictures, extremely laggy when using interface, multiple sign in errors making me sign in about 7 times. Website version does not work after you sign in, just a blank screen. Just down right impossible to use. Highly recommend to AVOID this platform if at all possible. Absolutely junk",1
7eaf9821-9d9e-45be-8b62-bc848cbee1bb,"Great, stable, and reliable.",5
5abec8d5-4d4c-42f5-9083-044169578421,good,1
0c5b74ae-6847-4b16-812e-502b48356ffb,A user friendly storage app. Very good for media storage.,5
6dd90858-390f-4d1c-a40b-17339eeea26d,gd apps,2
f2adff05-fcd9-4bae-9487-5c907541a1ee,hig help,5
8c6cb8af-66fc-469c-8a57-df2d8385b064,Good,5
b2268029-c8f3-4e29-80bb-dd2b295be967,Like,5
17739bb2-9af3-433d-b13d-9eca2160a5f2,Best,5
aea23113-702b-4b7d-9381-cf273953248f,nice to handle,5
e369ccef-42cf-43d3-b956-0c3959d38598,Lawda hai ap p mat download karna,1
f72826db-8e67-4941-ab4c-746d07aca287,Great,5
23ef733f-98f7-4eb2-9589-caa53546ee1d,Best app for storage,5
96d83114-8073-4a0d-92e8-903b05b13216,Sells your contacts' info to scam callers. I wouldn't want my friends or family selling my number to scammers.,1
0589b658-2913-47f9-84fc-776548c6ed54,NEVER WORKS!!! WORST WAY TO SEND VIDEOS! WHY IS IT SO HARD TO SEND VIDEOS TO PEOPLE???,1
97d257de-4c32-4f2f-801a-de9daa833352,Multiple install and reinstall. Each time can't access if log out. Attempts at sign in fails. Keeps saying not connected to Internet despite full WiFi capabilities with Google and Chrome.,1
158092d5-9326-40df-8dbb-bc58ef3b6ca5,Good,1
a3594d31-a448-4389-9b67-17a685557cd6,Text editor jumps to the bottom of the screen rapidly and randomly. Been a bug for over a year. Please fix,1
579bbe0c-a570-4480-b564-79c27f9030a5,can't see my videos,1
4d823a5a-e17e-48f1-b5a4-a6ded9c05d53,"So far it's awesome, I like it",4
3e6b1730-4bed-4462-8bdf-31ddaa2e6a00,"My phyiology professor uses this for his recorded lectures and Power Point slides. Drop Box functions very well, I have not had any problems. It seems to download and navigate very fast too. It is great to use if you are constantly uploading and sharing files, so perfect for professors and students.",5
89213fc3-9b31-46cc-b88c-7435e7a0b735,It is very good app,5
c0bf096b-0e69-4e15-8c2c-c383ae8c8b45,"Why do you need so much access to everything on my device. In other words why do you have to steal all of my data to allow me to use your app which is nothing more than a storage unit, a person would rent when their garage is full and they don't have any more space at their house?",1
f569df19-301a-4c81-bcd6-3318199cb053,Needs work on log in in,3
af9717c3-c34e-4bde-96a6-c2821c3cadae,I enjoy using Dropbox and sharing files.,5
99b3fd09-ceac-4f99-b790-00792e5acf47,Good,5
b4e9095c-6e29-463a-bd43-710249251418,works well,5
8222c8ec-8c20-4e80-a23e-ec0a0ef0e4f5,Dropbox has been a very solid host in assisting me with my files and photos and things that help me understand why I have to let time go by until my opportunity Rises from out to sea however I'm not sure if there's security specialist but I want to point out one thing I want to make one thing my uncle was a Navy SEAL and he told me that's why they exist there's no such thing as safety so don't kill yourself,5
264be6b9-4847-4b09-aa46-2b81d26ca0d7,Nice,5
a019a51b-7956-48ca-9887-8362d70c3e3e,Excellent,5
e3cdb386-6f0b-4b5a-888f-25d94c4a6d0d,Amazing,5
64e1c953-2fa4-4bd7-9f3c-613e4dc7d23e,"space is too small, nxaa",2
51f9baeb-5b68-4660-bd6b-ae6178b721f8,"I dont like how if you leave the page it stops playing, not endless space in it eo ither",4
9cb797b6-ecbd-42bf-8ff2-b56aac858e1d,"Too many feature promotions appearing across the app («try this, try that») even on a paid subscription.",3
461157ad-7477-4263-964d-d6f674ef8292,Recent changes make using Dropbox so annoying. You cant join a shared folder anymore without requesting permission even though that user shared it with your email account. Many other things they've done that make Google drive a better option,2
bc50fd84-6c8a-4d77-ad21-32b3a912ee0f,Latest update ruined the music player. It won't play when u minimize app and when phone side ways in portrait App stop playing. 12/11/2022. STILL BROKEN. MUSIC STOP WHEN PHONE LANDSCAPE OR WHEN MINIMIZING THE APP. FIX IT.,3
3c8089fa-8cf1-4679-b081-7f802cf3b0fe,App hard to use. I searched for trash/deleted files for an hour never found it.,2
aff2a8a5-dc27-4020-908a-27d141f68196,my best cloud storage,5
e007a11d-1bc4-4509-a17e-385df65972d6,Great for saving and viewing photos and videos. Fantastic for saving music and practice songs for our community choir,5
e15fe0bf-b03e-49ad-880b-0ce11f9908f1,Terrible customer service. Cannot get a hold of a person. Find another app.,1
651cf082-74c6-47c7-8bec-8ceb2c71be09,Forced to sign up for a one-time job offer. Can't seem to get it to unsubscribe,1
7d02b855-3d9b-4a2a-b777-e427bea1d9c7,ETA the developers reached out and told me steps to follow up to solve the issue. For now it seems to have rectified itself I used to love Dropbox and relied heavily on it. For the past 2 weeks when I try to access my files the app immediately closes without being able to access the files,4
f5c48dd9-ed36-40fd-9d07-9deea6160361,Nice app,5
81fa9374-1cbf-4f24-b22d-f1b2650194bd,Reliable app many up date's,4
63de1dff-85e4-4a7a-92ca-a75fd3dd61ab,Hey dear help I need to install this app to access it,5
4a33b1c8-eb71-46e2-b318-50ef02ff6339,"Been using for many years. But recently after updated to newer version, i can't rename my file's name while using the app. At the end i have to open browser, search dropbox, sign in then only able to rename my file's name. How to solve this problem? Quite troublesome for me to do each time.",4
0c8ce73f-a31d-424d-b0cb-697ad6b5eb7a,good,5
f8571666-90f1-4b7f-ba01-1e5def6dbc59,A good app for storing things but there's a problem. Videos are overlapping with other stuff making it unwatchable because i can't see the video.,2
8a563da7-0411-43f8-9630-5ddce7ddbe82,Shouldn't have to pay to fill out an application 🙄,1
885de6a8-5918-4ee4-ae24-85cac28a639a,Good.,3
082e0947-b199-43cc-9f97-027720dc65bc,I regularly debate the necessity of this app. I have not fully understood the benefits but believe it must be good because it has been around a long time. I have rarely needed to use it so I am not well versed in its usefulness.,3
4df16564-9f47-4522-bc59-63940855aa2e,Really hard to figure out how to move around and use,1
f60f1edc-5b30-4086-948a-535c034035bf,Always a pleasure to use!,5
fb925ab8-cdef-4312-9f72-c81616c7a5f8,Organizing Heaven,5
5253d834-faaf-46f6-acd7-5fca8b789a11,Very useful,5
9c8271a2-98f4-4919-ab92-ec59f5c8ce79,Despite your recent changes,5
f4ca90e6-efbb-4911-872c-5bc7b663fd40,Love the capabilities this app offers,5
5b75eadc-d469-483a-af37-a1f058bbb0ea,Not giving my credit card number 🤣,1
693d8484-5fcc-45ee-9cbd-89728fc8196c,Wish the app was faster and modern looking. The image preview is at a very low quality and i am a visual artist. I am also using google drive and overall is better. Please work on the app also on the web version. I have the unlimited plan but still thinking if i'm staying or leaving.,3
b6566ab5-7612-4d3e-a317-7abeb701d084,Excellent,5
00e32781-3eb6-49c6-89a4-4659b34f80c1,Gmail restricted the size of my attachments 📎....this solved that issue in about 5 minutes. Works well & ease of use is a plus!,5
4cd0819b-5e9c-4333-9c3a-10b46f6fe2b7,"One great App, Reliable and safe.",5
0420060e-fc0b-4e54-bd3c-c9a7019a103c,awesome,5
ac540c37-ad4e-41cb-9ff9-e858fe22d2f6,Constant Bback screen on samsung. Doesn't work. So frustrated,1
fa5ab093-d7ab-494e-86da-e398de92f622,Easy to use and trusty,4
19b0f1a6-f12f-4ff2-85ed-d0abff880979,"This company's using green mail to make you sign up for additional storage before you can access the files already filling the Dropbox. You're not getting my credit card number and giving me a free 30 days. I don't want it I don't need it, and I'm not giving you any more information about me and certainly my credit card when you're blackmailing me into it. I'll take my pictures and leave. And if you still won't release these pictures to me then you can take them and shove it.",1
0f9fd19f-3837-4ad0-9fad-a0da153edceb,good,5
bec22108-15ca-40a0-b7f8-a1e298e18ab9,Too much expensive for useless storage.,2
7ebc8d46-8ba6-42d6-8b35-63ba9b7dfb2c,Good 👍. I think it is very helpful to improve my English.,4
82255cb8-3560-48f6-859b-fe4d7329b9fb,Love it ☺️💙💙,5
ade495b1-04df-4aef-a77b-55765abd8550,Am mad i lost ALL MY PICTURES from August 22 to Nov 22 am so so mad How can i get them back ?,5
b0342851-adc2-4ab6-afa8-a12fdcfd247d,Great appp,5
5d91e152-75d9-4585-bdbc-1890b3eb1201,assistance is positive,5
00a75ef0-808d-4062-b375-c44de036084a,awesome,5
ebfb9799-89b3-445a-9410-c9ebcddab83e,"Almost perfect, but... the widget - folder shortcut - gets renamed to ""Dropbox"" instead of the actual name of folder after phone restart. Using Samsung S21, happened with android 12, continues to happen with android 13.",4
6e4c8bd9-8079-4db1-b926-42357decec32,Annoying app keeps asking to turn on additional functions that you don't want. Keeps. Asking. Straight in your user interface. All the time.,1
21e20ef4-309c-4326-afd3-6b10d91ae7c7,"desktop version cannot handle large numbers of files, crash ...",1
787db90c-022b-490f-a6c3-052cd34eeefa,"I own and operate a recording studio, and Dropbox is a crucial tool for being able to transfer files between clients and me. Dropbox is always super reliable!",5
c7e87718-3da6-4d13-bd85-77313f914121,I am thank full to recover my all porsonal photos,2
63ed2819-9787-4a6e-a029-8af57a700738,Great,5
4e7fff59-4efb-4b3f-bdde-a7a2f4d150d6,vary good,4
8497d6d1-ecc1-4cf8-b5a7-b84ba07db163,Amazing,5
33f9c2f3-8daa-40a4-b44c-83b7e49e553f,easy to back up my files,5
3542634a-5cb0-4c7e-9a9e-f2291188c6d1,I have had Dropbox for 15 years. The nav system on Android becomes more confounding with time. Folder navigation is a universally agreed upon construct. You do not get to mess with it because you feel like getting clever. Not cool. Not your right. We collectively agreed upon it. It's not yours to break.,2
fd5c739a-15ba-4f07-892d-a8f2a1b86acf,D K,1
9edb06c7-14f1-417d-b149-acfc17aa4ac7,Impossible to use,1
4126d15e-e8b5-49a8-a083-d90a1f51ac45,Another half useful Web app,1
7e6e63ba-6307-4cf8-bd12-efd1bf000210,"Space fills up really fast, not convenient to use.",2
e1c17fc3-2661-4fa2-bc4d-94edd0194c10,Awoday,5
90643f09-f724-4e60-ae7c-46b3323f514b,Thank you,5
386e0201-85ce-408b-a30f-d382d1cae957,superrrbb app,5
4b31301e-5193-4195-afad-fef7607f3152,For me is good & safe,4
e49e50bf-f9cf-439d-b46d-3e985eb05d11,best,5
fc0bf1a8-b1c0-4f8f-a127-226bea7739c4,Very nice,5
65d47d27-ee47-4c45-9f84-e0024b8d1eea,Excellent,5
e3bbb387-3784-410e-a0d9-cd9389714aee,Great,5
581fe5f7-5376-4249-8d7e-6c65a5b658c4,Maksood Ahmad Nice AAP,5
b5cf3275-59d5-463f-baaf-1b51c0d6386a,nice,3
fb425612-c4c1-4d5a-8e47-a471a6bd1d4f,can't watch the videos I uploaded,1
2553b39a-863c-438d-b27d-8c0c0ab12249,Get with the times. So many other cloud storage sites and you stick to 2-3gb storage? You can't download directories.,2
8a62b196-1132-445d-a845-a047f2619d87,Beast,5
cdaf0688-123e-4ecb-9e13-cb7820138d14,⭐️⭐️⭐️⭐️⭐️,5
44d53416-3606-44e2-bdee-327d0bf6ebe3,best social app,5
f12bda37-9560-4745-8789-a0827ba433b5,I love it,5
f42a97d5-3f79-4613-a13a-55af53d67397,Good 👍,5
24024989-9376-473f-a7cf-fbde44ac2f9e,good 👍👍,5
