reviewId,content,score
fd685f7d-68d6-45c7-a783-29806cae338c,I like this app very good and easy navigation for users.... I recommend it to others.,5
ef5f9f94-a980-42fc-a99f-f32f81b96a8e,Really a terrible video call app.,1
89122acb-05ce-45bb-8950-256e3ede3de0,awful and lier app,1
8122dcf2-bdef-445f-afd5-8889b5a57fba,"slow and lethargic... undo your latest update, get it right before updating it again... you messed it up !!!!!",1
0141550f-4c5b-41f0-b5c2-be94d660f643,The worst ..IV had to contact them(which is a hassle as well) over an over again to get connected or to tell them theyr charging me too much .. absolutely ridiculous..I only have an account so one of my friends can contact me .otherwise I'd kick Skype to the curb.. absolutely ridiculous,1
7927d5bb-9fdf-4920-aa07-1fb7a69e31da,Dont like the news want to be able to put on my kids phone without him having access to the news,1
c2c1bf86-d438-4e10-90d6-e637c031eac1,"Groovy almost full spectrum audio. Have not experienced ads. To be competitive, maybe consider texting be inclusive within the subscription. On screen dialogue feature is handy- dandy while using in high-noise environments !",4
26f6fda6-a9f0-4299-90a0-74019e26dc11,"I am having a hard time on the last update of this apps, when i call some1 the apps automatucally force stopping on its own, its so annoying my husband is on abroad and this is the onky way we can commjnicate but now i cannot talk to him because of this issue, please fix it 😭😭😭",1
0665a380-7422-4c0e-af5f-0ab5042716cf,After downloading it keeps saying can't install on this device,1
37101558-c1e2-46c9-a084-92028ba8ce1e,I lk i love it,4
3b4d7bfc-52a9-4409-9699-d5fa87c62a90,Useless app for messaging,1
f26a1a41-066c-42eb-bdae-4ec61eed25dd,B grade app,1
4a0c3e8c-55d4-4c2f-8321-9a3504a45180,Not useful,1
16e33164-e786-4413-81fc-1757c1e53462,Never used SKYPE yet. ....BUT 🛌🦨🐠🚂💈🌆🖨️💵💰💼📔📧📅🆎☢️💲✔️↘️➿🔲🩸💀👮,1
39f1cacf-013d-4737-a66d-fab7d58e1ddb,awesome,5
181b4375-8301-4d3a-a333-d876116fd55e,Zentraxraxxx,5
043bc3fc-de3a-411a-8030-dca95accf6a7,Good,5
2fb517f3-fb3f-4125-85d3-8185d46b564e,Calls from Europe to USA landline not working with an Office 365 subscription. Call fails and I am only offered to buy more credit but have not used any credit in over 1 year. I see I have 60 minutes free in the app but can't use them. Online support is terrible: it makes me turn in circles sending me back to the same questions but not giving me any useful answers. Online support is designed to keep you from chatting to a real person. The chatbot is useless. I need to pay for a direct mob call.,1
2f55b6fb-65e0-484f-ba7e-8d6167392abc,"I dial a number, but app call button wont work. Reinstalled app, now sign in is not possible due to lack of connectivity. But it's enough to download the app. Ironic.",1
6e8fd290-deb1-4805-b40b-3a621aa7d99d,Good,3
c6fc9e01-1e6d-4011-afa1-f8dbeb3d5709,Issues after issues constantly it was an amazing way to comunicate but now it is just crashing not receiving text or sending,1
f3bdd4d8-8717-41b3-9951-6ce1f5393f4a,Good.g...,5
b54f7663-492d-446d-94b8-75b6bd0631e1,So chate,5
8fa7d9d8-663f-43c9-b868-7366da92e076,"i know this app it's good , love it😍🥰",5
dbd4c589-4977-4d2f-a8d3-1b3b85a50fd2,2023🎄,5
6ba84cad-2609-4f8b-b445-da04b4c44fd3,I need details skype,5
bfbeeb78-5904-4abf-a761-06543b04cb1a,its not working,1
011ff38d-556d-42eb-b0e4-bcda169f5376,A great app i use it regularly and talk friends on there,5
314c5d51-45a9-4d2b-8718-9b28cbccd610,"Unbelievable buggy. No way to turn off background blur. Once in a while there's Turn On/Off background blur button, but most of the time this button is not there.",1
27640f0d-76ef-4990-add7-39216eb07cc8,Slowly things had improved. Now again it's not working smoothly. I cannot minimise screen on phone without it automatically re opening to full screen. Its infuriating and makes it almost impossible to use on my phone.,1
80be7f04-b02a-46bf-8dde-6c600516f8ee,App keeps crashing nonstop. All I was trying to do was change the theme from dark to light and now it won't function. I cleared data and reinstalled! Nothing is working!,1
0c77c7ca-3efb-4e4e-937b-bebdfdffc2d4,Soon as I downloaded Skype my phone start to slow way down couldn't send or receive messages,1
6f81f3be-d7cf-4b60-953c-cca7a9fdc9d6,"The app is very slow to the point that it become a chore, in using the app.",1
a65c896f-7346-4b34-b48b-405a4f1dd56f,Highs Scores,5
da3dacb4-bbcb-4f15-92ed-c7c60299ff4c,Cannot call to my friend asks me for more and more money,1
3d01299d-a990-4b3e-8921-f71416a98946,not Good see,1
39c6ca9e-0978-4814-bbd4-b61f5632dcc8,Good app,5
5c2e366f-bb5d-4dfe-a6ba-6c42e4c0c993,Bug Message after read shows there is one unread message in chats icon.,1
2546e98b-a17c-4583-98dd-662cd99259f1,Totally rubish app too slow,1
afd0532e-5e4e-48a6-91d6-82d2c459c4ba,This app is really good and I love it,5
d2f8505b-7532-4150-9319-6dd5130c5dc0,Satisfied ☺️☺️,5
f4789f4f-a357-43ec-84b9-61c7652fa83d,Aswesome,5
47c87087-b5bb-423f-88ea-f07cb3cd7c76,Good app,5
fc228dc1-bacf-4e05-96bb-d12cb375051b,There's a reason nobody chooses Skype any more.,1
94b0319a-db9f-4fe7-8a87-01622da2a2a7,Goog,3
ad05d2a9-99e8-4ff7-aa9e-7b7c51acb173,Good apps,5
70fbe172-c2f0-4d21-aa45-642a6a7db630,All very good so far.no it doesn't impact the experience.,5
652928f1-2e36-4713-98b3-a8437c4aa16f,Skype is now requiring permission to access my phone to make calls. Why would I use Skype if I wanted calls to go through my native phone app? Microsoft at its worst.,1
d5c8c4e1-38c6-4ce0-a9a4-9bf28325bc38,Very good experience,5
00468d3a-b4cd-4bda-b54c-aa7861797b94,It is very better from a few years ago.,4
51884d98-25b9-49ec-a645-22bdeea34a9b,"It is a great app with a long history. I have been using Skype for many, many years, since its inception. It works well. I like the fact that I can call any cellphone and any landline around the world. UPDATE Dec 31, 22: Lately Android devices suffer from blurry background in the video call, and it cannot be turned off. I have tried a fresh Skype install after uninstalling and then restarting my phone. The issue remains. Very frustrating. 3 stars until it is fixed.",3
761130f3-0921-4c44-9261-03b0fbfa8afd,Not interested,1
da76a70e-291b-48e5-87ea-bc96b55d728c,"Simply doesn't work. Each release of Skype bloats the app and now messages just sit with a spinner. The one thing Skype should be able to do, send a message, is broken.",1
489369d8-97e5-4bd7-9cf0-5a11fb78ae95,Good for corporate,3
6a8d6fae-91de-4a73-9723-5b103ac09ca3,I'm having trouble getting back on Skype for some reason,4
a1462fd2-7013-4d57-b48c-28f9a0e511c5,Mama,1
983363ba-06e9-489b-8044-cf2674033f31,"Each time you need to login again. There is no smart login, like with Google account, or fingerprint.",1
3a47720f-74a6-484b-9809-8d65429ae229,Ann i have never used skype what can you use it for is it just video chatting,3
0ca7174f-d9de-463f-a436-f215449295dc,"Don't like how you have to scroll to see messages as people write them. Don't like the way its setup to access pictures, gifs, and videos - the images are in a straight line- can't get into all my folders while I'm chatting Do like the option of being able to edit messages",2
d4699a0b-9393-4e71-a6cc-cb8c651edd68,I can't video call without using background blur. Can't seem to turn it off.,2
1ae11b66-b4b8-4fe5-b643-7bcf5d2d8638,"I've been using Skype credit on two phones for several years, but I can't call anymore and there's no option to buy credit, I think Skype is dying",1
dee28f7e-c7d2-454c-a3bb-af6dd87366cd,Good apps 👍,4
eb983a79-968b-4d1a-b8e3-3217a7ed9598,"Previous version is too good, I up date this version it's not working properly......",3
0ce74e07-f4a6-414c-b705-3a5511462691,we need end to end encryption in video call also.,2
fff12c8f-d1ef-4442-942e-d0399715456b,Hang,1
884b6fce-357b-49ec-aafb-9145f8d9fe54,I cant sign in,1
eac44d0f-642b-4568-bf6e-c1c50a2a8744,Nc app,5
4b15a26f-c2d5-46b8-ae5d-abc6dcd19b06,"Dumbest app. I had an issue. I contacted support. I was chatting for 15 minutes to resolve an issue. They asked me to call my number from another number and the chat session ended. Now, I have to start the chat again.",1
1a46b203-1811-4d4e-9fc9-08bd2502e47b,"Bugs, bugs everywhere, it's not even opening past the sign in screen. Got a splash screen saying 'update Skype when a fix is available'. I've tried Skype on 3 different models of android and it's the same on all of them. The app is broken and there's some serious issues with compatibility of new Samsung Android devices after the android 13 update.",1
3691e025-a03f-414c-92c9-9f54b418aa7b,Good app,3
99a6c9bc-a970-4489-a474-81c9c90f271d,Fantastic,5
114e48d2-550c-4621-87e0-8bced89832bd,I love Skype keeping all of my private conversation totally private.,5
026d0306-03e0-4b7b-8554-aa6512b3a892,Garbage!,1
97c891cd-c0cb-4c38-bd4e-231442ca8672,"This app has never been perfect, but it used to work fine. Just tried a call about 20 times in a row, rebooting, force stopping, clearing data, and uninstalling/ reinstalling to make it work. It keeps crashing... I'm not sure how this app got so broken.",1
ca93834a-0e42-4cb5-b16c-14af0aca86ea,Good,5
a5fbf9ac-e171-4906-bbfe-1451684677cf,Not 😔 bad 😂,1
debc97cd-93b6-48ec-ab34-ec07c614d811,"Acer A-3 A-10 android 4.4 .2 /// cant connect server error. my opinion is s skype not supporting tha number of an android number. And Acer do not support update for acer tablet. That is simple, do not buy acer tablet or laptot anymore ⛔⛔🆗",1
88d0c889-c1bc-45e3-8177-9bb9dde680ab,Thank you,5
7f22624f-c31d-42af-8876-ee7c819b874b,Slowest messenger that I've ever used.,1
35ec7e6c-5ef3-4025-85e9-71bfbf2f0053,Yeah I haven't really used this app hardly at all the last few couple years because it doesn't work very well anymore. And I can't find a friend or if I had family left that even uses it themselves so it'd be kind of pointless just to have it. Also it won't let me delete it out of my system for some stupid reason. So if whoever is reading this decides to use this pointless frustrating worthless app good luck cuz you'll need it. Unless you're a data engineer I wouldn't suggest using this app.,1
dffea0a1-a5ca-477a-ac7d-653cdf2aa771,Can't even uninstall it!,1
2bb09b89-0391-4a93-92ee-bae6fa030eda,Meh.,2
77600395-b1d2-4be6-be80-ef272babd023,Good,5
b382840d-1b10-458d-95f3-2a1cad15ce7a,I can't use Skype because I need to start video call with a colleague and the app keeps crashing. Fix this please,1
0d9267bf-6390-4094-91ec-b53e0753f1ce,Horrible. Have done everything Microsoft said to do and Skype still crashes. They have ruined Skype completely since they bought it!!,1
c5ae6889-da88-4151-899a-b41e94de6879,خوب,5
d4237e38-82e1-4bf0-bd44-654b1e55484c,Receive calling button for receive call and videocall is confusing,4
719dfa31-59e4-4613-b159-e3ec44c90bba,This app is a terrible tool. Waste of time.,1
8b276e3c-99d3-48fc-a596-4c8ca87f5c00,This apps are allowed this unit...,5
abc03405-e440-4692-b54e-ffa831d2e7dc,App won't work correctly can't make calls its always a bug,1
f52a8009-07be-446f-8810-1f0ccd98a8f7,Tering app in het Engels,1
2b84689f-de67-4388-82ce-ba0ba8445545,"Skype has become increasingly clunky with time. The last straw for me is that it has now become impossible to buy credit for international land line calls without buying a subscription, which I'm not prepared to do. So I'm uninstalling it from my phone. It amazes me that Microsoft, which is an otherwise extremely competent software company, won't sort out this dreadful mess of an app. They are only accumulating reputational damage by continuing with it in this format.",1
f491b2bb-b55b-4bf2-b04e-f7807eb2971c,My account is blocked by skype for no reason and the payment is not refaunded by microsoft. I have to pay for the account that already was blocked. You just know MONEY. They care about payments not customer satisfaction.,1
9fcef66a-2894-4cf4-8e21-c9382c14da73,لا يمكنني الدخول الي البرنامج يظهرلي رساله Oops.there was a problem with Skype . Try singing out and back in 😡,1
f71d8a85-cec6-4569-8d58-6b542a1bcf38,Nice,5
e300f04d-f426-493e-82bf-104dd7b0c20a,Trying to create an account and and select that robot thing it keeps coming and coming,1
86429f23-070c-41d2-81ae-e6de03bcb4d4,"Just like Bill Gates, it doesn't work.",1
a41cc621-3117-4b1b-9455-00a64b80b773,k guerca,1
5b78a64d-e172-45ee-8cd4-fb0363982a3a,I can't login it crashes and I can't log into the account anymore,1
068b989d-c682-40a7-bc20-64ffecb49307,skype will never make it,1
fd9ae420-f8a5-4d37-9dcb-f988ad1dbb95,I find it difficult to join zoom meeting please,1
7d47aa1f-db21-4acb-b867-3223087b6299,"Mostly every time I start Skype, it asks to sign in, then code sent on mail, its problem.",3
9176ee9d-bc7a-45d0-be22-0ed2f23ede1b,Notifications are still broken. Badge count on the app icon hasn't worked in months.,2
fb4ca462-afbb-4c33-8fbc-0c10dfa41786,"Don't use, but forced to keep installed on my Samsung tablet",1
bad3cbc5-264a-4b38-a419-1bd13f19bd6d,"Pls fix the UI issue on the Samsung s22 u Ultra using Android 13, the Search bar overlaps with the chat area, blocking the contact on the top of the list. Thanks.",2
a5f54876-c37f-4d43-aeef-6eb7ceddf713,Very slow in all device,2
75bbbc31-97e9-4f5f-8e66-1f501ad768c0,Justin ShakiL,5
482bede1-4196-4e00-acc3-287af6d09ee5,Look lol I,5
3441b54a-2868-4c73-b2c8-60372ea938c7,SakuraAlana0915@,5
5ae7e41c-aab6-4a6e-9f09-ae6bc877f65e,Skype is really slow and almost getting useless. Either they are trying to kill the product or they don't how to develop an app..,1
f3958bb7-eb74-40a9-a557-86152f5486f1,"Getting some issue like, search bar is overlapping the first conversation tab which is not expected to happen.",3
916d5fcb-faf2-4f26-bb04-5ab17d164e39,Hi nice,5
2c9f0b31-d291-4ac2-a8eb-1c5c6b11d759,Good,4
0fe791d0-e843-4761-a7e5-2fd1cc5b43bb,"If there was any other Skype client for Android, I would switch to that one immediately. It's the worst mobile messaging app ever. It loads any chat several seconds, and if you switch to another chat, it will again take several seconds. Sometimes it shows only last message in the chat and you have to reopen the chat again to see all history.",1
7e92d131-09cd-42bb-b214-920019a1fcee,Facing problems in new update.Plz solve these problems as soon as possible.specialy in UI,1
5cb144ad-cc2b-4fde-b6d1-f7872e6390dd,"App is so laggy, So bad app please fix it very soon. Very Bad Experience.",1
e13040c7-ad6c-4af4-80a6-4d363b64f30b,This application is not installed my device for please check solve this problem and thanks ... Please check this application is not installed my device.. skyp is not use full app,1
80095cec-5232-42d8-95e1-2b648801e29c,Ok,5
ae6fd55f-b3d4-4051-8615-f42dbfc2482b,Good,5
27934579-e280-4626-8138-cc654390c0f6,Very good app,5
41999be8-196a-4284-bc2d-e505dd3e12be,"One of the worst apps from prominent vendors, very slow, laggy, buggy updates. Freezes and lags while adding emojies. Garbage quality, Microsoft, shame on you",1
59bd43cb-fc5d-48b6-8cc3-888ef6b7094f,New update messed up the UI. The new search bar overlaps with the top chat and you can't barely see. Please fix it!,1
1d151f43-e79d-42e2-ad5c-5d9e6dc8288e,Great experience,5
