reviewId,content,score
2f6ed085-aad3-4c07-ad94-62092f438bfe,It's a good game download now and enjoy now.,5
b0cae839-51e4-42c5-a373-21b1ae89c334,Very nice game,5
92ae51d5-147c-47e2-8d1e-c06b54a80ad8,Bhut acha hai 4tvjf,5
9ee0d514-2155-4d30-9754-386dca8e7506,Good game😍,4
d2d53787-8116-4ccf-b3b3-1181b887ad25,Sudwaysurfers,1
6b627176-8ede-41e2-87bf-4a3f13275dbb,V.good,5
7c040d4e-d91b-4745-8fea-32f3bb714462,Super,5
7d2b33a9-eac6-48ab-9ef5-c56e7bf8734f,op,5
1eafac4d-9ebf-4b4f-92ca-132183458461,This is gane but i will create the achieve,3
0fa324b6-a28a-4799-9b6b-e972d0490e2d,Ok,5
8eb8015a-7b31-42d0-87d8-e83312efb549,Jjjjsisirk Master teachers,5
17dcae4f-0cc6-4788-b513-312ae2487b1c,Good,5
b85983d0-c868-4e43-9dfc-61e2bfa43c72,The game is cool thank's for this game,5
a77569be-0ba0-46e5-8d31-0421202c1ee9,Nice,5
653cb034-b249-4da9-918e-2eeb953d4fe0,Wonderful game,5
1f3cfc41-a4d1-47af-80b7-dcedfb4c2956,Cool,5
49ea7802-a237-44f1-9f0f-5fa9a0c61488,𝚃𝚑𝚒𝚜 𝚒𝚜 𝚟𝚎𝚛𝚢 𝚋𝚊𝚍 𝚐𝚊𝚖𝚎 𝚜𝚘 𝚍𝚘𝚗'𝚝 𝚙𝚕𝚊𝚢 𝚝𝚑𝚒𝚜 𝚐𝚊𝚖𝚎 🙏,1
cc3bcc96-eb6b-47a1-9939-5d123294d385,Happy,4
b8fd0b9b-f1d8-4e72-9fb4-2bdb703ee158,Very good game it's the no.1 game in the world,5
9c535002-0e4c-4b72-b0f2-24e09e008501,Very nice but this game was very easy to play so I will easy to play,5
e5ad3428-3a59-454f-b989-72257687f5b3,Lovely,5
457172db-59f7-4faf-bddd-6ec2c64609ed,Really fun game to play for timepass download it!!,4
9d67a24f-c7a0-4904-97c1-30d941aceb20,It's a great game 🎮,5
ce4122ed-b31e-46a2-aaf7-078ad4599461,Rajdeep singh gill,5
8fa72768-4103-4313-b8a1-ea800d2c2099,This game and new update is next level,5
08048cba-5cef-425f-bff6-8c624b6c3438,This game is my favorite game,5
ae81eb87-c0b5-4b9f-934e-12e660080d93,So nice game very very nice 😍😍,2
3d3a9cd5-79f5-4551-aa9b-8b78de95b433,It's very funny,5
54b07be2-b0e6-4f32-80dc-bc5ef8ee0004,i play this game when i was 5yrs now i am 30yrs,5
34580085-efbf-4012-baee-83638fdfc06e,Waste of data,1
f30a176b-23ac-4c62-a76b-83d8e69f8846,Bad,1
c8f084ba-2818-4798-a21e-d3b5e0f8afbb,It's very interesting,5
61597924-14b8-4837-9cf6-b47688b0e49c,Very good game,5
def6fae0-4626-4adb-8ccb-4d46e6043267,Good,3
190ab012-219b-46ca-beae-4f14689f8cae,Just great nothing but great,5
b70c08d4-da81-4809-8d94-483351c2b57f,No words to explain. Because I love it 💜💜💜💜💜💜. Any army playing this game ?????. I mean BTS Army .......😅💜,5
c19057fb-0f47-456e-b08a-a3524ee52e29,"Subway surfers is good game of golf courses and 18th of my friends and I will have the same time as the other side of 2, I have a good day, and a half hours, and I am sure I have a great deal of time, and a half hours, so I can be found at the moment you receive a reply to my email, I have a great deal on a daily basis of their own homes, I have to be the first time in the UK, and I will be able to do with the same way that the company is a great time at home, I will be able the the same way as",5
76c1e91b-80a9-486f-bfa2-58b0ad501f8d,Beautiful,5
b127c0b5-d352-4ca5-a203-62981854d376,Super game,5
94af8401-3281-46df-94f1-c01f0aa46e03,Tym passs,5
665e9068-323f-4408-b603-c892c73b8e90,"In one word'op,og'",5
34e99eff-6d26-4a78-82cd-289a8c6960d9,Seper game 🎮🎮🎮,1
1043f140-768f-4f03-a916-278a0fcc680d,Thisvgame is very nice. Its events are very good.,4
696905d5-5b0b-463b-9f32-1ca43de90105,It's a very nice game,5
a7d2ee11-cfe4-402c-9073-85c5e353501f,So nicely,5
6bf52176-0a7c-47ba-b3d8-9ee90cbb3e38,This game is very good to increase our concentration level and it was the one of the most interesting game,5
aed9da71-3fa7-44af-b744-b790f352efec,Very bad game,2
15f0b246-6092-412c-9c19-2707e2158c21,Ni good,1
c08910df-c14d-45c5-8f44-0311220aa31d,Excellent,5
8459a8b0-61f7-4a75-a684-6f9a9ea243e8,"Nice but something is not well actually you need some more changes in Subway surfers game 🎮 but I will manage to be able to be able to do and make new game like this game public will be appreciated your hard work and give tha power to make new game 🎮 and please change some themes like water , fire, power, ext l will rate this game ten out of seven of your theme and hardware thanks to be a lot",5
10f4f5f2-670f-4241-9d93-d091d9e368cb,This game is best for fun,4
913ac943-0da2-4bc6-b3ca-4ce9526a30d5,Very poop,5
75a29d7b-2123-4dfe-be7d-7480a862aea3,Top fans,5
86fb2eda-8a93-4414-9d16-61ffb554a136,🥺emotions in this game,5
1187b56a-5fb8-422d-adbe-06151bccd25a,Ukuu,3
4438076d-7d88-403e-8f18-751ce086f049,R re re 4 re r to f m mm mmm mm mm mm run cfdcfcdrdd mm mm mm mm Mmdddrdfdf me to man e mm mm. Mm,3
4b877cc8-78cf-43d2-a2d8-8b39eb57b275,Good,5
5c04ad4f-9ff7-414d-8eaf-4803d712a1ed,Nice app,2
44f4e777-b302-4ec9-b6d0-bb93bb13c99d,Very very nice game play,5
cc694680-37b6-4a64-9a98-82327d2e44f9,Good,5
988d4d91-a4a0-4e19-85a9-7cc5ef4cef54,500 out of 0 besuse this game graph ic are very very much dirty👎👎👎👎👎👎,1
bfaef6ca-a910-4629-8d61-a9a3bc1b88aa,World's best game,5
f7d7aa9f-b1be-456a-b347-400f728f6dba,This is a good 👍 game for everyone,5
732c5258-94e8-4334-a1b2-da0a1aeea42f,Super sa be upper 👍😄👌👌😃,5
06941193-98fe-4476-95f8-78ca5a167a38,Op game,5
2cbf3b80-1233-4472-8dc5-66055eca32b3,Super,5
2998c657-4e24-4b07-b493-516e097cdb45,Nice,5
a16fb507-2279-4d93-8aa3-d3b2297add86,I love this game,5
864bc615-0090-4d88-b632-b1b59d04a9d4,😊,5
843f63c3-26a0-4a82-92ce-5fe6a5ba558a,Nice game in the world 🌍,5
cb5a970b-a319-4682-9c0a-4ec7e8acb196,Vishal Saini,4
ff816742-57ac-4163-8ab8-ecbef634abad,This game is super 👏,5
df220352-fa4c-4e2c-9cc8-45b8ac9ef2ac,OMG this game is very good,5
bff15c48-25fe-40be-bd6f-a3d5e1b5f560,Ziplock,5
3da2e7f2-dcbe-460c-a32d-f20dd52e510a,Sooooooooo good timepass,3
9f1d0ab1-2327-49f0-a23d-4bce32519147,Nice gamee,3
cc334211-c1cb-4ad7-a324-46a11978b988,Good game getting over our high score 😂. Well i was playing this game for 9 years straight.,5
0c41031a-2a9f-482f-934c-1c15d8a14976,Pretty good game it's able to perform offline too good to play when your bored.,4
3fe8d12f-67c4-488d-ad6d-566ed3537e01,Awesome game,5
955bd52b-ddbd-47ee-af05-971f7db95818,Bahut Achcha game Hai yah,5
9b140d9a-b450-4913-9f1e-1baa07a22e3f,Very good game i love it so amazing. Lot of fun. Good.,5
b62672a0-5d4f-4fbb-9a1e-d77c41867a3d,This game is very interesting and i am very happy to play this game 😍😍😍😍😍😍😍😍🤩🤩🤩🤩🤩🤩,5
757d3d24-e34b-4fa3-aad2-c5a0d1da0285,Subway surfer,5
7a17469b-9274-4408-b44b-7f7567231131,Good 😊,5
8187c1a4-dcf3-4411-9449-56550d73af31,Fun game,5
10f22285-fbbf-4ec1-ba3a-5212f746ba2e,Perfect game to pick up and play a couple minutes here and there. The ads are not overwhelming.,5
c796fd80-be0f-47ee-8bc5-ee779a8118a0,😏😌,5
a53534d8-7bc9-4167-90bb-f2068b61c05e,It doesn't donwload when I install,1
51fe636b-c69d-4c72-9de5-66c88279221c,Good,1
b30232eb-ef43-4a46-b817-a60e0e32e9cf,Superb,5
bcfbb275-7fb8-48a3-9d57-fd83af29d63a,"I'm addicted to this game, the events r super fun! This game is, I C O N I C. Costumes/Avatars r really creative and cool looking. By this review u can clearly tell I'm Gen Z",5
d8e2d656-f77c-4f4b-b95e-8d0df7ebaece,"It is always fun , and u can play without wifi!",5
117287d6-9f35-4776-9f39-39e39206c878,Game is super,5
29dcef16-9982-4751-9f21-7b298eca6d63,Tha bast game,5
f2695ab7-cc87-4ef9-9b9d-b4879897cd39,I love it so much . But I wish it could be a little less hard to get the gifts .,3
34b10294-ba8d-452c-9480-528babfa6112,Good,5
b7473502-a00c-4e93-8040-861fa3325fda,Super game,5
6e96ebde-d80b-43f1-92de-492e6e8f871f,Very interesting,5
beb6e3eb-ce21-45cb-8899-40bb15d90edc,very great ♥♥♥,5
39c9bf0e-1f2d-416a-8d40-b90f38fc1af8,Very good and nice game,5
6fb5523b-e8e8-4761-a5d2-74a8786c6be5,Really nice game,5
23c852eb-85b3-46b0-a15d-384b05ffdd38,Op Game,5
9ce0110f-4dd0-4636-859f-305f0ec7dd63,I love this game I play it every day,5
4f99e5ae-9b01-4e86-b08a-d1624400eb10,I am given you 5 star because your game is to bad,5
f62e95b4-de87-44e6-828d-b24d566f715f,Aditya,3
86a4e3e4-554c-46f5-8a97-d11ec7be4e3d,Good,5
088b950b-d510-4138-969b-a57a359c3b46,Nice,3
2063b85b-705b-42c1-be20-71b252e6fd30,Amazing story of the day of the world war and the world of the world is a great place to live in the UK and 3 year old love songp has been in hindi since it is celebrated on the same stage as a,5
cc577636-d6ad-4a18-970b-ed698853d882,It didn't have much more but the old one has. Is not had.,4
02a3f134-9668-4302-b34c-b38eec57a7d4,Wow 😲,5
b31b65d6-212b-4e8f-a752-9212733e25ed,Tohora,5
c044a745-84ba-49bd-9af8-e2522b950e7a,Lalantap game,5
19ed2858-06b9-4762-9807-6ac58fd94a26,Nice game,5
da3c7994-c01f-44b9-9208-e0f797f8e929,This game is so much fun I play this game non-stop just like I love the challenge and you should give this game a 5 star rating,5
416db19d-ef37-4ff1-b935-1fbac846f859,Yes it was the best game ever download the game and to be a highest score of all the continents,5
3cb16a4b-6834-4468-a7a9-cfda9d4bdebf,Super like so much,5
32cbd653-a44f-439d-8f48-2bad42dff6ed,Super,5
21c21d77-45a0-40cb-8a99-2aced001b4bd,So fun and it's classic,5
785e2fa9-4592-4255-922b-a7a7be88732d,Interesting,5
98d26abe-395a-4729-b52b-c2be364b526a,😍😍😭😓,5
74d22541-e727-4256-be2c-a3c61369a707,Still fun to this day,4
07e0b236-f953-4643-b840-0a2f7fc3d743,I love this game it is so fun but I don't like the adds,5
58c8a562-f18c-42e9-a27e-5bb2fdd55270,I hate it when 6d,1
9e78d95f-f73f-4d3a-b46f-e4b2f640f712,It is a good game for kids not for legends,1
e326f1b1-329f-43ba-86b7-97257f90c920,Remove,1
241d1c46-6aa3-4331-affe-a2f0c09a14d3,Good game,5
3c963fc1-2feb-49cd-9613-4414191d58f4,It was actually a good game to calm you down.,5
0ebc08ac-1961-4365-9dbe-283cb92642a2,it's my best game I love that game because as we small we play chor police and we are happy to play that game,5
7b2353f7-2af6-4770-a85f-2466e18caa94,This game is awesome!!!!!¡!,5
fb66ab66-dc3d-483e-9f54-750474c9cb2e,Subway,5
f1e704e1-8adf-48e5-b16a-601b0fa6f554,This game came out when I was 15,5
9fb6a34c-9ba1-4f27-a8cd-c1b4cf1c0c96,I like it,4
ca345869-10ea-4b02-a162-028fd72bf6c0,Love it,5
047cfff4-cb77-41ed-bfff-a42b35cef3be,I have mods so I have unlimited stuff hahahaha 😂😂😂😂😂,4
a5bb64dc-eb5d-478c-893d-bfa6df6b8df2,The reason I give it 4 stars is bc it has ads that are very annoying while I'ma playing ... Overall it is a fun game to play and u should try it out DOWNLOAD SUBWAY SURFERS and enjoy 😊,4
15d12110-25ea-4b57-ab65-53d0ce4dbd0e,This game is really entertaining,5
59d9e6a8-81ac-4323-8184-8e4b08d64018,Amezing,5
f531b0a4-33ac-44e4-969c-4a510e73b602,It's very fun and challenging but it's also very glitchy,4
68030f54-e980-412f-9f5d-2c68d05484ba,Quick and easy game to download on your phone and play,5
c9914739-5c87-42aa-ae2c-c8cc6a5e754e,Fun,5
65853f50-a7d2-4c7a-9386-7e37849d916d,Amazing game,5
28a91e77-88f8-44af-b351-a7042e97b9de,Good game for car rides,4
7394497b-c18b-4ab0-89d6-1ef40c87fd7b,It's a classic if I were to pick between Xbox and this this will be my choice,5
96207b4a-d90c-48be-b4ae-05e9e3ba397c,It's not like other games I love it so. Much just don't get mad so yeah prefer this game if you have adhd so play if you have adhd,5
b2bdf543-3525-42c5-b6b2-dc3211b1583e,It is very fun and I play it a lot,5
071395b6-705d-4218-8c35-9eca2bbc4758,Pictures look cool but I wish they would make some free characters and also have multiplayer,5
267bcd58-e0aa-47e8-8f76-94905a05ff18,"The game has become supportive of homosexuality, why? I used to love this game very much, and now I ban it from my son for fear that he will become gay. I don't want that to happen. I hope from a company SYPO Games For this problem, freedom does not mean changing your gender. This is not freedom, and if it is, may God curse the freedom",1
fd75eb9d-0312-4c11-8cbc-adcdbe599454,I love it,5
237bc56f-bcab-4ff7-9142-96c9a9cb11ca,We making it out the subway with this one,5
f5623325-c9b4-488d-9dc9-0f57d7e7f284,"This game is lovely and amazing. Now you can play different challenges and the updates are awesome. But my only problem is getting players the players are expensive not only that but to earn them from the challenges are also difficult. If they could reduce it from five to three million and the pop up ads are annoying. But apart from that, it's awesome 👍😎.",5
1a65348e-4443-4268-8108-f12485e3aa15,So good 👍 it's like to good 👍,5
ce15ee9d-e46b-48e4-95d6-59808f684b04,Super fun,5
5c9a1f96-9035-4320-9bb3-dc342428df88,I love the game my daughter plays if 24/7,5
d4488520-3d0c-4435-a376-3852f1aa1bca,Good game to get to play.,5
5def1df5-c2c2-4e7b-be2e-a92cf399f2fb,Yes pls play,5
cf3cefda-db3a-4c45-aa64-c4efce175f6a,Very fun gets updates,5
b18be040-1064-4f59-8c30-06fe2106dc24,It is awesome 💯 I will tell others about the game,4
cad6d30c-9ead-48a1-be57-4a755899ce08,I like the game,5
3a6ecc95-634f-4623-94c9-659daed8d63a,A fun and amazing job 💯 and if you get bored play subway sufers it is a child hood game for me 😱😀,5
212f5342-ec9d-4476-a7fb-98443212ec37,it is really fun and competitive it is one of the best games out their in my opionan,5
ea7d9235-2aa0-4020-ab20-3001336f6fc0,The Real thing,5
497e9e0c-ed65-4871-9d61-afb09747efa6,I don't like theme,3
dbffec79-5472-4790-abde-592336749d69,this is fun and the dog runs so wirde,5
289c3e6c-314c-4481-a0a2-6c9d65929483,I love it still.🥰🤗💙💛✨🤌🏾,5
c8c4ae1f-5a87-4ef2-afc7-a02555112b55,I love this game its soo easy to get rewards,5
f3e0a3d1-0193-476f-b2d5-963e772a714d,Very bad broski,1
626b43bc-bb7c-4966-81cd-0e6ddfc19e79,ReAlly cool for a genzie like me,5
56a6acb3-f6e6-4f5f-a077-b19068d74b61,Great game,5
8a7e6cac-a45b-4bea-801f-f57e9bbcf7f6,Good,5
e970b1d6-0f6e-47e8-b427-0e393b6512bc,I live this game even you can play this without network! My kids really love this game,5
f4e192ed-b913-4fae-a796-23dab703d4af,This this game is pretty good just a bit Annoying Sometimes,4
555f5397-c934-468a-aaeb-0c40cf522f66,"This game is just fun, thanks to your efforts God bless",5
db09dbbe-c433-43af-80e9-d5721de2278a,It is the best game ever!!!!!!!!!,5
8d42e8ce-ca81-48e5-a76a-d6ddd3dd4e51,I love subway surfers 😁😍,5
28bb77f0-afc3-4ce5-9f4d-8633a5b7529a,This game is great! Its just that sometimes it's a little laggy and doesn't let me move but that rarely happens. Really recommend this game for long trips with no wifi.,4
dc650413-8694-49fa-aa81-184beacb2d93,Best game I like the updates,5
500e61e5-3632-4b0a-b5db-62690a14a97f,Best game,5
e00efa54-506f-4027-8583-b058b1b0899b,Its good,5
85d5371d-db99-4519-a8c4-e2a71e9fb976,Nice vip Game,5
161ad041-60d6-46ce-8bab-85743b27f059,UMAR. PRO,5
0c0f4d2e-869f-483f-898b-7f96b0f37bfe,Osam 👍,4
7045e0c3-4d7d-4aec-958a-1267483b0719,Best ever game like Roblox and Minecraft,5
31600b0d-a590-42bd-9925-d92bb5cc316f,Superb game is this,5
93a31063-07d3-4d76-9039-c11a3921d800,"Never thought I would have to give a bad review on this game, 1, yall made the max speed you can go way slower than it used to be, making it EXTREMELY easy. It's just not as fun as it really used to be...",2
fadd0e58-82f4-424f-9459-1cd05cb0922e,Good game,5
7dd4d505-675f-4f22-91fd-74b92899a4a2,Amezing Game,5
6ff858ff-9bf1-45f1-a7e5-1f3b9c7aae86,Wow Games Run fun,5
924b105a-3def-4574-b822-a0026aeee198,Super,5
ada41e7b-92f5-41cd-85f9-cd6c715827be,Amit Kumar Yadav,1
d1711b59-5329-4718-ab86-d583f98d0d04,Theek hai,3
b96e0cf4-b99b-4395-a227-c8fd152d8375,I absolutely love this game,5
67cce89b-0881-45db-9bf3-163cdd66656e,Nice,5
ddf04090-6afc-4e2b-a116-10e31ba2c691,Very good game,1
00421b87-ef5c-42bc-b0bc-2b70a333f48f,I used to play this app and I think this is totally fun but it is having too much ads that it runied the fun,1
ccbd3c08-4b8a-4176-b244-b5868156ec30,Assalamu Alaikum Amazing game nice game and this is beautiful game beautiful app and this is how Maine cute app how many amazing me result number 100/100 good number Allah Hafiz,5
70dbd775-5f10-408e-b1dc-b607718f3f03,Mast madrcot,5
e67ca2e2-3677-4ea1-a03b-b11adeaa8a51,Super game my favorite game,5
2198afe9-ebb7-4f84-8b72-05e83638ae54,Memory's,5
76bba279-5784-45fe-ba67-f0ebbf1376a7,this game is soo wast and disgasing the surfur is automatically going any wear I think old is Gold. I am deleting this game !!,1
bd0c01a8-f14b-49ad-9bbd-79b14dee624a,It was nice playing the game 🌟⭐🏃,5
0a86ad81-43b1-461f-a0f0-1a72d1db09b4,running,5
a5ff42b0-2b51-45c3-b49c-e01ec80ec309,"I didn't try it yet, but my friend saif said , it is the best . I will see",5
0ac40483-6875-4cc6-9f2b-86ca6594067f,ğood ğame,5
4512bd94-58d6-46e8-8ca2-e2c4e8764958,Cute offline game full of action and it is interesting nice game -but there is something I want to respond on why have you reated Thursday??and why have you named her Thursday??but she is cute and cool but a copy and a mix of Wednesday and Monday,5
a58ce9cd-9b85-45c3-836c-b866d7bcf415,I love this game it's fun when you are bored and gets you new high scores,4
953d5293-034d-4ef5-891d-6a942e0c835e,I am so happy but this game is,5
0d21070c-b948-4840-9a0f-dee265be1c7b,Very good 👍,5
7e01008e-23f9-4dcb-a7b6-0e881ca5a3cf,I love it,5
7601f73f-444d-4ff9-8b72-5ae062e84705,Very nice and the games graphics is very good and the ads comes in games,5
7fff22ba-d6c7-40e6-ade3-7bc7f455a5de,🤩Wow,5
150df8c3-dc04-4e40-8e6d-c6190e9ac946,Mast hai yrr mujhe to pta hi nahi tha ki ye itna must hai,5
b2ea9ee5-af22-49d4-8f8a-b302040e002e,This game is very old game. I am a old player. This game is very emocenel for my life. My feborite update is 2019 mexico update.i always like and love this game. Please dowload the game and play,5
4784fe8d-cfa5-4a86-b755-6d79f35b7abb,Nice,5
8592dead-933c-4c96-bca0-f208fc0e3a04,Fist time this geme,5
fd17c1f6-ae0c-4373-ab51-23cb60637cae,Nice,5
b86fc2b8-2d31-4f80-82ee-b735eab6b8c3,Good game,5
79b842e9-6b7b-42e2-af4f-8c8e7d3f59dc,Amihu DTM,5
2168a726-b293-4429-b221-3870a7dea252,"Good game nearly impossible for lagging on my OPPO, however the skins and keys are way overpriced",4
e469ebfb-8777-43df-8e3f-a20c68c5b9a2,Best of the best game forever ♾️ I love it,5
9c531b33-95ee-4aac-8053-0858a7336f84,Good,5
29b0b01b-19f7-428c-860d-d4917d8cf29f,I have dads phone and ihave ipad I'm using thx you guys,5
5fccc3a5-8480-42a7-b864-8cf8588d7fe0,Whorst game ever,1
9643726c-4871-48cf-8648-5417945b6422,When I'm stressed this is my go to,5
c9bba92b-f50a-4367-9315-a810eace8947,King,5
651080b8-798c-40c6-bc0c-a630d67dc8d7,"Seeing so many complains about this apps, no need to download it then.",1
eed4df7b-6417-45c8-ae19-d788389b470b,I like the updates,5
8a535444-14c9-4313-965a-a8f480fdeccb,Super,5
c67e5bfe-dfe8-4763-b6ab-618a850e1d70,Very nice👏 game,3
3b268850-8640-4385-b110-db4122ec3137,Soo.... Nice,5
dbff6531-fc55-44fc-9d19-9fd64f5bf221,"Because it takes long to download, it deserves four stars",4
e28567bb-74ce-4be7-a0f3-a1f9c7dbafe1,I love this app it's so nice,4
28e53d91-bd5f-4567-91b0-ee80eed8e9d2,Good,5
129d3332-8c02-4971-8a9e-ff29ce3b2299,YOU SHOULD ADD FRIENDS OPTION IN GAME WHERE WE CAN CHALLENGE OUR FRIENDS THAT ARE ADDED WITH US N THE CHAT OPTION,5
30827cbd-1419-4210-9e5f-0b47a7b5ea14,OP,5
9755850e-f133-452c-8dfd-468fc2658721,This game is so nice I'm playing this since 2014 when i was a kid right now I'm young but this game always gives me old vibes i always enjoy playing subway surfer ....but only one thing that ruined everything is ads please do something for that problem,3
